runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5319,600.004,2,71,24.9286,0.857143,0.49717
1,5433,599.897,2,82,22.9,0.6,0.49717
2,5423,600.012,1,76,25.7,1,0
3,5503,599.797,2,81,22.3333,0.5,0.49717
4,5504,599.877,2,99,5.7,0.8,0.509891
5,5240,600.043,2,83,22.8,0.6,0.49717
6,5276,599.861,2,73,23.375,0.625,0.49717
7,5281,600.036,2,94,6.08333,0.833333,0.49717
8,5448,599.941,1,57,44.2,1,0
9,5465,599.819,2,86,19.9286,0.5,0.49717
10,5473,599.966,2,70,24.25,0.75,0.49717
11,5373,599.939,2,99,5.7,0.8,0.509891
12,5434,599.901,2,78,23.5,0.666667,0.49717
13,5629,599.837,1,60,42.8,1,0
14,5476,599.997,2,17,34.3714,0.8,0.49717
15,5317,599.955,2,99,5.7,0.8,0.509891
16,5406,599.985,3,97,4.91667,0.666667,0.455195
17,5430,599.901,1,60,42.8,1,0
18,5585,599.979,2,79,12.65,0.5,0.49717
19,5368,600.021,2,89,20,0.5,0.49717
20,5406,599.932,2,75,24.6667,0.833333,0.49717
21,5471,599.989,2,94,6.08333,0.833333,0.49717
22,5328,599.904,2,71,24.9286,0.857143,0.49717
23,5488,600.052,1,60,42.8,1,0
24,5496,599.828,3,85,11,0.5,0.455617
25,5660,599.927,2,75,24.6667,0.833333,0.49717
26,5410,599.98,1,84,22.7,0.6,0
27,5290,599.949,2,30,28.4667,0.777778,0.49717
28,5475,599.947,1,60,42.8,1,0
29,5829,599.852,1,14,44.8,1,0
,,,112,,,
