runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5609,600.015,2,34,18.6667,0.666667,0.509891
1,5761,599.893,1,25,33.75,1,0
2,5528,600.043,2,53,0,0,0.326634
3,5372,599.927,2,34,18.6667,0.666667,0.509891
4,5533,599.903,2,53,0,0,0.326634
5,5476,600.007,2,53,0,0,0.326634
6,5409,599.938,2,28,13.25,0.833333,0.509891
7,5972,599.946,2,53,0,0,0.326634
8,5901,599.953,2,53,0,0,0.326634
9,5642,599.968,1,40,33,1,0
10,5734,599.986,2,53,0,0,0.326634
11,5465,600.011,2,34,18.6667,0.666667,0.509891
12,5659,599.986,2,39,17.25,0.5,0.509891
13,5372,599.995,2,35,17.3333,0.666667,0.509891
14,5483,599.99,2,53,0,0,0.326634
15,5464,599.897,2,53,0,0,0.326634
16,5524,599.978,2,20,25,0.75,0.509891
17,5628,600.02,2,53,0,0,0.326634
18,5584,599.905,2,53,0,0,0.326634
19,5505,600.017,2,53,0,0,0.326634
20,5732,599.952,1,20,33.8,1,0
21,5632,599.954,1,25,33.75,1,0
22,5774,599.967,2,53,0,0,0.326634
23,5601,599.99,3,26,13.1667,0.666667,0.5994
24,5811,599.937,2,53,0,0,0.326634
25,5738,599.944,2,53,0,0,0.326634
26,5457,599.981,2,44,13,0.5,0.509891
27,5698,600.043,1,30,33.6667,1,0
28,5452,599.946,2,53,0,0,0.326634
29,5522,599.917,2,44,13,0.5,0.509891
,,,53,,,
