runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5725,599.975,1,154,9.66667,1,0
1,5687,599.919,1,154,9.66667,1,0
2,5540,600.008,1,154,9.66667,1,0
3,5549,599.922,1,154,9.66667,1,0
4,5773,600.032,1,154,9.66667,1,0
5,5831,599.982,1,154,9.66667,1,0
6,5740,599.98,1,154,9.66667,1,0
7,5530,599.886,1,154,9.66667,1,0
8,5662,599.995,1,126,51.75,1,0
9,5411,600.038,1,154,9.66667,1,0
10,5775,600.007,1,154,9.66667,1,0
11,5614,599.912,1,154,9.66667,1,0
12,5427,600.028,1,154,9.66667,1,0
13,5387,599.946,1,126,51.75,1,0
14,5511,599.94,1,154,9.66667,1,0
15,5767,600.038,1,154,9.66667,1,0
16,5597,599.9,1,154,9.66667,1,0
17,5835,600.042,1,154,9.66667,1,0
18,5763,599.95,1,132,51.6667,1,0
19,5948,599.941,1,154,9.66667,1,0
20,5709,600.015,1,105,51.875,1,0
21,5926,599.904,1,132,51.6667,1,0
22,5641,600.003,1,154,9.66667,1,0
23,5511,599.969,1,168,9,1,0
24,5465,600.036,1,126,51.75,1,0
25,5508,599.976,2,137,27.8333,0.666667,0.509891
26,5566,599.917,1,154,9.66667,1,0
27,5638,600.058,1,154,9.66667,1,0
28,5444,599.977,1,132,51.6667,1,0
29,5835,599.922,1,154,9.66667,1,0
,,,174,,,
