runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,6205,599.947,1,310,333,333,0
1,5925,599.865,1,310,333,333,0
2,5865,599.996,1,310,333,333,0
3,6077,599.828,1,310,333,333,0
4,6249,599.933,1,310,333,333,0
5,5859,599.738,1,310,333,333,0
6,6081,599.82,1,310,333,333,0
7,5923,599.832,1,310,333,333,0
8,6175,599.991,1,310,333,333,0
9,5884,600.044,1,240,333,333,0
10,5938,599.849,1,310,333,333,0
11,5642,599.804,1,310,333,333,0
12,5940,599.927,1,310,333,333,0
13,6000,599.669,1,310,333,333,0
14,5996,599.955,1,310,333,333,0
15,5905,599.915,1,310,333,333,0
16,5846,599.777,1,310,333,333,0
17,5732,599.912,1,310,333,333,0
18,5936,600.032,1,310,333,333,0
19,5923,599.89,1,310,333,333,0
20,6059,599.919,1,310,333,333,0
21,6006,600.029,1,310,333,333,0
22,5934,599.97,1,310,333,333,0
23,5912,599.801,1,310,333,333,0
24,6028,599.968,1,310,333,333,0
25,5899,599.881,1,310,333,333,0
26,5976,599.942,1,310,333,333,0
27,6163,600.053,1,310,333,333,0
28,6023,599.885,1,310,333,333,0
29,5937,599.997,1,310,333,333,0
,,,300,,,
