runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5705,599.962,1,100,37.75,1,0
1,5769,599.935,1,84,43.2,1,0
2,5572,600.103,2,65,30.3333,0.8,0.509891
3,5693,599.925,1,63,43.6,1,0
4,5697,599.961,1,92,41.25,1,0
5,5826,599.995,1,110,7,1,0
6,5887,600.001,1,110,7,1,0
7,5765,599.899,2,122,1.75,0.25,0.488066
8,5795,599.999,1,110,7,1,0
9,6093,600.05,0,0,333,333,333
10,5561,599.893,1,88,43,1,0
11,5391,600.083,2,122,1.75,0.25,0.488066
12,5698,599.898,1,84,43.2,1,0
13,5878,599.934,1,84,43.2,1,0
14,5731,600.08,1,110,7,1,0
15,5708,599.884,1,92,41.25,1,0
16,5698,600.028,1,88,43,1,0
17,5905,599.922,1,84,43.2,1,0
18,5811,599.938,1,100,7.33333,1,0
19,5731,600.017,1,92,41.25,1,0
20,5561,599.976,2,122,1.75,0.25,0.488066
21,5647,600.01,2,70,28.1667,0.666667,0.509891
22,5822,599.942,1,110,7,1,0
23,5795,599.947,1,92,41.25,1,0
24,5782,599.918,1,110,7,1,0
25,5595,600.022,1,110,7,1,0
26,5777,599.996,1,88,43,1,0
27,5787,599.936,1,110,7,1,0
28,5604,599.979,1,100,37.75,1,0
29,5786,600.079,1,88,43,1,0
,,,126,,,
