runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5752,599.958,1,161,45,1,0
1,5752,599.859,1,161,45,1,0
2,5452,599.962,2,175,7,0.666667,0.509891
3,5683,599.934,2,183,5,0.5,0.488066
4,5582,599.851,2,153,27.3333,0.666667,0.509891
5,5481,600.074,2,131,34.1111,0.666667,0.509891
6,5722,599.826,1,161,45,1,0
7,5848,599.957,2,183,5,0.5,0.488066
8,5730,599.966,1,161,45,1,0
9,5653,599.917,1,132,50.5,1,0
10,5448,600.046,2,183,5,0.5,0.488066
11,5722,599.693,2,183,5,0.5,0.488066
12,5575,600.018,2,153,27.3333,0.666667,0.509891
13,5804,600.031,2,160,25.5,0.5,0.509891
14,5736,599.889,1,168,40,1,0
15,6062,599.965,0,0,333,333,333
16,5473,599.935,2,160,25.5,0.5,0.509891
17,5617,599.934,2,183,5,0.5,0.488066
18,5578,599.967,2,183,5,0.5,0.488066
19,5595,599.877,2,183,5,0.5,0.488066
20,5699,599.812,2,183,5,0.5,0.488066
21,5474,599.944,2,153,27.3333,0.666667,0.509891
22,5758,600.005,2,183,5,0.5,0.488066
23,5678,599.893,2,175,7,0.666667,0.509891
24,5862,599.93,2,183,5,0.5,0.488066
25,5878,599.992,1,161,45,1,0
26,5779,599.973,1,161,45,1,0
27,5706,600.034,2,183,5,0.5,0.488066
28,5673,599.851,2,183,5,0.5,0.488066
29,5544,599.917,2,183,5,0.5,0.488066
,,,190,,,
