runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5389,600.027,2,148,0.5,0.5,0.488066
1,5571,599.955,2,149,0,0,0.326634
2,5890,599.977,2,148,0.5,0.5,0.488066
3,5332,599.971,2,148,0.5,0.5,0.488066
4,5378,599.993,2,149,0,0,0.326634
5,5490,600.007,2,148,0.5,0.5,0.488066
6,5724,599.916,2,148,0.5,0.5,0.488066
7,5673,599.971,1,144,7,1,0
8,5948,599.957,2,149,0,0,0.326634
9,5481,599.983,2,148,0.5,0.5,0.488066
10,5393,599.917,2,148,0.5,0.5,0.488066
11,5779,600.003,2,148,0.5,0.5,0.488066
12,5589,599.957,1,144,7,1,0
13,5567,599.907,1,92,44.75,1,0
14,5864,599.978,2,149,0,0,0.326634
15,5582,600.013,2,146,0.75,0.5,0.576565
16,5859,599.972,2,148,0.5,0.5,0.488066
17,5638,600.012,2,148,0.5,0.5,0.488066
18,5516,599.91,3,147,0.5,0.5,0.60773
19,5886,599.978,2,148,0.5,0.5,0.488066
20,5762,599.998,2,148,0.5,0.5,0.488066
21,5933,599.961,1,144,7,1,0
22,5479,599.909,2,148,0.5,0.5,0.488066
23,5629,600.063,2,148,0.5,0.5,0.488066
24,5656,599.941,2,149,0,0,0.326634
25,5533,599.989,2,148,0.5,0.5,0.488066
26,5921,599.955,2,148,0.5,0.5,0.488066
27,5843,599.994,3,147,0.5,0.5,0.60773
28,5927,599.929,2,149,0,0,0.326634
29,5664,599.956,2,149,0,0,0.326634
,,,149,,,
