runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5917,600.046,1,150,8,1,0
1,5874,599.92,1,125,48,1,0
2,6153,599.945,1,150,8,1,0
3,5948,600.008,1,150,8,1,0
4,5731,599.867,1,130,40,1,0
5,5798,599.989,1,150,8,1,0
6,5776,599.989,1,150,8,1,0
7,5801,599.973,1,96,48.75,1,0
8,5701,599.974,1,120,48.5,1,0
9,6098,599.892,1,120,48.5,1,0
10,6220,599.93,1,150,8,1,0
11,5960,600.046,1,150,8,1,0
12,5996,599.962,1,120,48.5,1,0
13,6012,599.972,1,150,8,1,0
14,5928,599.917,1,120,48.5,1,0
15,6209,600.006,1,125,48,1,0
16,5801,600,1,100,48.5,1,0
17,5784,599.985,1,120,48.5,1,0
18,5936,599.988,1,96,48.75,1,0
19,5912,599.925,1,125,48,1,0
20,5917,599.934,1,125,48,1,0
21,5796,600.028,1,144,8.5,1,0
22,5670,599.925,2,153,0.666667,0.666667,0.488066
23,5632,600.024,1,144,8.5,1,0
24,5851,599.939,2,153,0.666667,0.666667,0.488066
25,5774,599.973,1,120,48.5,1,0
26,5888,599.957,1,120,48.5,1,0
27,6026,600.01,1,150,8,1,0
28,6201,599.941,1,150,8,1,0
29,5906,599.983,1,120,48.5,1,0
,,,155,,,
