runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5449,599.981,1,50,333,333,0
1,5476,600.014,1,42,47,1,0
2,5513,599.992,1,42,47,1,0
3,5741,599.889,0,0,333,333,333
4,5480,600.059,1,46,47,1,0
5,5533,599.873,1,48,47,1,0
6,5401,600.021,1,46,47,1,0
7,5338,599.958,1,44,47,1,0
8,5638,600.072,1,42,47,1,0
9,5469,599.892,1,69,333,333,0
10,5749,600.05,1,75,333,333,0
11,5544,599.885,1,50,333,333,0
12,5716,600.005,1,75,333,333,0
13,5623,600.013,1,42,47,1,0
14,5574,599.902,1,75,333,333,0
15,5704,599.98,1,50,333,333,0
16,5527,599.946,1,75,333,333,0
17,5694,599.996,1,72,333,333,0
18,5565,599.944,1,75,333,333,0
19,5648,599.974,1,75,333,333,0
20,5557,600.04,1,46,47,1,0
21,5690,599.936,1,46,47,1,0
22,5561,599.915,1,75,333,333,0
23,5719,600.077,1,46,47,1,0
24,5553,599.986,1,42,47,1,0
25,5663,599.951,1,42,47,1,0
26,5623,599.977,1,48,47,1,0
27,5670,600,1,75,333,333,0
28,5764,599.88,1,75,333,333,0
29,5406,599.997,1,75,333,333,0
,,,75,,,
