runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5735,599.96,2,98,3.9,0.6,0.49717
1,5906,600.055,2,80,22.125,0.5,0.49717
2,5856,599.979,2,92,5.55,0.8,0.49717
3,5903,600,2,98,3.9,0.6,0.49717
4,5977,599.884,2,98,3.9,0.6,0.49717
5,5790,599.933,2,98,3.9,0.6,0.49717
6,5875,600.038,1,48,47.375,1,0
7,5659,599.997,2,74,25.375,0.75,0.49717
8,5870,599.957,1,57,27.2222,1,0
9,5853,599.97,1,78,23.625,0.5,0
10,5806,600.011,3,96,3.41667,0.5,0.45785
11,5945,599.901,2,80,22.125,0.5,0.49717
12,5580,599.888,2,77,23.75,0.5,0.49717
13,6052,599.985,2,98,3.9,0.6,0.49717
14,5938,600.03,1,78,23.625,0.5,0
15,5944,599.931,1,66,27.0833,1,0
16,5795,599.826,2,95,5.2,0.8,0.49717
17,5710,599.96,2,50,29.2,0.666667,0.49717
18,5649,600.036,2,80,22.125,0.5,0.49717
19,5968,600.009,1,72,26.875,1,0
20,5766,599.972,2,80,22.125,0.5,0.49717
21,5766,599.89,2,98,3.9,0.6,0.49717
22,5711,599.953,2,77,23.75,0.5,0.49717
23,5937,600.057,1,72,26.875,1,0
24,5868,599.921,2,98,3.9,0.6,0.49717
25,5715,600.032,2,98,3.9,0.6,0.49717
26,5744,599.911,2,98,3.9,0.6,0.49717
27,5774,599.96,3,95,4.2,0.6,0.481574
28,5681,600.082,2,79,22.25,0.5,0.49717
29,5814,599.915,2,80,22.125,0.5,0.49717
,,,107,,,
