runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5812,599.941,1,189,11.3333,1,0
1,5520,600.042,1,189,11.3333,1,0
2,5502,599.961,1,189,11.3333,1,0
3,5678,599.943,1,189,11.3333,1,0
4,5824,599.955,1,189,11.3333,1,0
5,5495,599.866,1,189,11.3333,1,0
6,5647,599.983,2,197,7.5,0.666667,0.509891
7,5472,599.865,2,197,7.5,0.666667,0.509891
8,5569,599.898,2,196,7.66667,0.666667,0.509891
9,5491,599.878,2,205,3.66667,0.333333,0.488066
10,5430,600,2,197,7.5,0.666667,0.509891
11,5616,599.937,2,205,3.66667,0.333333,0.488066
12,5403,599.892,3,204,3.83333,0.333333,0.461709
13,5637,599.974,1,189,11.3333,1,0
14,5473,599.875,1,189,11.3333,1,0
15,5792,599.93,1,144,31.6667,1,0
16,5791,600.033,1,189,11.3333,1,0
17,5492,599.963,1,168,31.3333,1,0
18,5553,599.845,2,197,7.5,0.666667,0.509891
19,5822,599.979,1,189,11.3333,1,0
20,5652,600.047,1,189,11.3333,1,0
21,5553,599.919,1,119,51.7143,1,0
22,5461,599.868,2,205,3.66667,0.333333,0.488066
23,5773,599.906,1,189,11.3333,1,0
24,5658,599.961,1,152,31.6,1,0
25,5568,599.949,1,189,11.3333,1,0
26,5377,599.801,2,205,3.66667,0.333333,0.488066
27,5894,600.023,1,189,11.3333,1,0
28,5654,599.923,1,189,11.3333,1,0
29,5597,599.957,2,197,7.5,0.666667,0.509891
,,,212,,,
