runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5810,600.019,2,143,16.1,0.75,0.475082
1,5584,599.887,3,136,14.2571,0.571429,0.427067
2,5689,599.936,1,147,18.4667,1,0
3,5862,599.978,2,157,11.5333,0.333333,0.49717
4,5867,600.022,1,144,10.7333,1,0
5,5482,599.891,2,136,19.5333,0.4,0.475082
6,5705,599.996,1,168,10.4667,1,0
7,5866,600.039,2,136,16.68,0.8,0.475082
8,5620,599.785,4,170,4.32,0.4,0.447817
9,5583,600.059,2,106,25.3143,0.857143,0.475082
10,5526,599.943,2,122,17.3429,0.857143,0.475082
11,5763,599.889,2,123,24.1,0.75,0.475082
12,5763,599.989,1,140,18.6,1,0
13,5461,600.056,2,129,17.0667,0.833333,0.475082
14,5547,599.96,1,119,18.7714,1,0
15,5596,599.992,3,136,14.2571,0.571429,0.427067
16,5575,599.904,2,139,16.56,0.8,0.475082
17,5497,600.014,2,136,16.68,0.8,0.475082
18,5389,599.929,2,122,17.3429,0.857143,0.475082
19,5620,600.013,1,133,18.68,1,0
20,5437,599.999,2,143,16.1,0.75,0.475082
21,5404,599.907,2,175,2.8,0.4,0.537205
22,5690,600.101,1,160,10.6,1,0
23,5598,599.876,3,163,8,0.2,0.482558
24,5760,600.033,1,114,26.68,1,0
25,5386,599.889,2,106,25.3143,0.857143,0.475082
26,5566,600.009,1,160,10.6,1,0
27,5682,600.053,2,122,17.3429,0.857143,0.475082
28,5494,599.96,1,144,10.7333,1,0
29,5457,599.893,2,122,17.3429,0.857143,0.475082
,,,184,,,
