runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5431,600.024,1,12,33,1,0
1,5590,599.956,1,36,33,1,0
2,5420,599.974,2,41,5.5,1,0.346129
3,5555,599.954,1,24,33,1,0
4,5411,599.909,1,12,33,1,0
5,5624,600.023,1,42,333,333,0
6,5774,599.921,1,36,33,1,0
7,5547,599.887,1,24,33,1,0
8,5574,600.029,1,35,333,333,0
9,5648,599.859,1,42,333,333,0
10,5509,599.895,1,35,333,333,0
11,5443,599.956,1,24,33,1,0
12,5533,599.979,1,36,33,1,0
13,5576,600.009,1,30,33,1,0
14,5677,599.969,1,36,33,1,0
15,5368,600.031,2,28,17,1,inf
16,5636,599.932,1,42,333,333,0
17,5531,599.954,1,35,333,333,0
18,5736,599.903,1,49,333,333,0
19,5486,599.943,1,30,33,1,0
20,5539,600.046,1,35,333,333,0
21,5548,599.959,1,36,33,1,0
22,5509,599.927,1,30,33,1,0
23,5579,600.032,1,36,33,1,0
24,5559,600.013,1,42,333,333,0
25,5478,599.902,1,24,33,1,0
26,5394,600.004,1,36,33,1,0
27,5568,599.996,1,49,333,333,0
28,5432,599.939,1,35,333,333,0
29,5583,600.024,1,35,333,333,0
,,,49,,,
