runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5857,599.901,1,8,30,1,0
1,5906,599.974,1,16,30,1,0
2,5798,599.955,1,20,30,1,0
3,6046,599.999,1,35,333,333,0
4,5724,599.923,1,3,30,1,0
5,5810,599.868,1,8,30,1,0
6,5747,600.004,1,20,30,1,0
7,5731,599.807,1,0,30,1,0
8,5743,600.02,1,12,30,1,0
9,5702,599.8,1,35,333,333,0
10,6056,599.956,1,15,30,1,0
11,5697,600.057,2,9,15.05,1,inf
12,5739,599.815,1,24,30,1,0
13,5919,599.83,1,16,30,1,0
14,5757,599.994,1,35,333,333,0
15,6012,600.003,1,12,30,1,0
16,5732,599.969,1,35,333,333,0
17,5713,599.841,1,35,333,333,0
18,5923,599.978,1,16,30,1,0
19,5734,599.942,1,24,30,1,0
20,5929,599.995,1,3,30,1,0
21,5755,599.869,1,24,30,1,0
22,5859,599.932,1,35,333,333,0
23,5778,599.953,1,25,333,333,0
24,5868,600.009,1,35,333,333,0
25,5819,599.865,1,35,333,333,0
26,5727,599.901,1,35,333,333,0
27,5565,599.938,1,25,333,333,0
28,6121,599.913,0,0,333,333,333
29,5939,599.951,1,35,333,333,0
,,,35,,,
