runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5828,599.952,2,89,25.8,0.8,0.509891
1,5503,599.972,2,89,25.8,0.8,0.509891
2,5573,600.029,2,94,25.375,0.75,0.509891
3,5590,600.016,1,114,8.66667,1,0
4,5473,599.924,2,64,26.65,0.9,0.509891
5,5913,599.973,1,126,8,1,0
6,5869,600.024,2,94,25.375,0.75,0.509891
7,5560,600.003,1,90,45.75,1,0
8,5601,600.019,2,97,15.5,0.75,0.509891
9,5592,599.902,2,94,25.375,0.75,0.509891
10,5755,599.96,1,120,8.5,1,0
11,5714,600.011,2,104,23.25,0.5,0.509891
12,5718,599.934,2,102,14.125,0.75,0.509891
13,5690,600.103,1,72,45.875,1,0
14,5855,599.921,2,84,26.0833,0.833333,0.509891
15,5745,599.938,1,72,45.875,1,0
16,5659,599.951,2,84,26.0833,0.833333,0.509891
17,5708,599.996,1,126,8,1,0
18,5731,600.025,2,88,24.75,0.833333,0.509891
19,5730,600.01,1,90,45.75,1,0
20,5880,599.905,1,100,45.5,1,0
21,5762,599.988,2,99,24.6667,0.666667,0.509891
22,5700,599.947,2,89,25.8,0.8,0.509891
23,6072,599.928,1,120,8.5,1,0
24,5708,599.935,2,84,26.0833,0.833333,0.509891
25,5577,599.992,2,84,26.0833,0.833333,0.509891
26,5748,600.018,2,84,26.0833,0.833333,0.509891
27,5791,599.985,3,101,12.6667,0.666667,0.489347
28,5838,600.017,1,105,45,1,0
29,6069,599.91,1,114,8.66667,1,0
,,,131,,,
