runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5446,600.015,2,136,5.125,0.5,0.509891
1,5628,600.001,1,100,41.5,1,0
2,5621,599.971,2,99,30,0.666667,0.509891
3,5656,599.995,1,108,44.25,1,0
4,5604,599.92,1,126,9.25,1,0
5,5771,600.033,2,112,23.6,0.6,0.509891
6,5685,599.96,1,105,38.5,1,0
7,6012,600.016,1,126,9.25,1,0
8,5614,599.903,1,80,41.6667,1,0
9,5685,599.973,1,108,44.25,1,0
10,5715,600.067,1,108,44.25,1,0
11,5598,599.923,1,100,41.5,1,0
12,5907,599.898,1,105,38.5,1,0
13,5556,600.058,3,103,16.9167,0.625,0.5994
14,5742,599.971,1,80,41.6667,1,0
15,5557,599.967,1,100,41.5,1,0
16,5561,599.967,2,136,5.125,0.5,0.509891
17,5870,599.93,1,100,41.5,1,0
18,5410,599.937,2,124,21,0.5,0.509891
19,5338,600.013,2,99,30,0.666667,0.509891
20,5674,599.983,2,136,5.125,0.5,0.509891
21,5737,599.907,2,99,30,0.666667,0.509891
22,5788,599.988,1,108,44.25,1,0
23,6005,599.937,1,126,9.25,1,0
24,5498,600.072,2,136,5.125,0.5,0.509891
25,5504,599.948,2,136,5.125,0.5,0.509891
26,5672,599.922,1,120,41,1,0
27,5801,599.962,1,108,44.25,1,0
28,5572,600.036,1,105,38.5,1,0
29,5559,599.968,1,108,44.25,1,0
,,,151,,,
