runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5711,599.977,1,100,7,1,0
1,5567,599.914,1,100,7,1,0
2,5382,599.972,2,65,14.8,0.8,0.509891
3,5609,600.054,2,67,23,0.8,0.509891
4,5526,599.898,2,77,12.625,0.75,0.509891
5,5741,600.062,1,84,33,1,0
6,5541,599.922,2,77,12.625,0.75,0.509891
7,5399,599.982,2,104,0,0,0.326634
8,5637,600.007,1,84,33,1,0
9,5770,599.953,1,68,40.75,1,0
10,5669,599.956,1,100,7,1,0
11,5695,600.088,1,68,40.75,1,0
12,5604,599.941,1,84,33,1,0
13,5696,599.966,1,68,40.75,1,0
14,5769,599.949,1,95,7.5,1,0
15,5435,599.99,2,70,21.6,0.8,0.509891
16,5615,599.891,1,100,7,1,0
17,5342,599.973,2,67,23,0.8,0.509891
18,5660,599.98,2,77,12.625,0.75,0.509891
19,5625,600.037,1,84,33,1,0
20,5897,599.955,1,100,7,1,0
21,5346,599.969,2,65,14.8,0.8,0.509891
22,5558,600.016,1,100,7,1,0
23,5516,599.974,1,100,7,1,0
24,5617,599.937,2,67,23,0.8,0.509891
25,5532,599.949,1,100,7,1,0
26,5777,600.009,1,95,7.5,1,0
27,5783,599.98,1,68,40.75,1,0
28,5844,599.911,1,84,33,1,0
29,5615,600.025,1,100,7,1,0
,,,104,,,
