runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5633,600.012,1,144,8,1,0
1,5634,599.862,1,96,46.5,1,0
2,6113,600.059,1,144,8,1,0
3,5583,599.765,2,146,0.75,0.5,0.576565
4,5723,599.98,1,144,8,1,0
5,5467,599.946,2,88,18.9444,0.833333,0.509891
6,5510,600.029,1,96,46.5,1,0
7,5614,599.952,1,120,46,1,0
8,5814,599.787,1,105,46.75,1,0
9,5712,600.023,1,96,46.5,1,0
10,5751,599.695,1,144,8,1,0
11,5719,599.92,1,115,46.5,1,0
12,5814,599.844,1,120,46,1,0
13,5585,599.831,1,96,46.5,1,0
14,5883,599.876,1,100,38.5,1,0
15,5934,599.771,1,125,38,1,0
16,5639,600.056,1,144,8,1,0
17,5720,599.809,1,120,46,1,0
18,5837,599.95,1,144,8,1,0
19,5689,599.874,1,138,8.5,1,0
20,5834,599.88,1,144,8,1,0
21,5953,599.946,1,138,8.5,1,0
22,5738,599.868,1,110,46.6667,1,0
23,5733,599.929,1,144,8,1,0
24,5749,599.794,1,115,46.5,1,0
25,5606,599.952,1,115,46.5,1,0
26,5778,599.985,1,144,8,1,0
27,5898,599.82,1,138,8.5,1,0
28,5806,599.866,1,120,46,1,0
29,5882,599.96,1,144,8,1,0
,,,149,,,
