runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11475,599.415,2,183,6.5,1,0.346129
1,11759,599.974,2,183,6.5,1,0.346129
2,12275,599.987,2,183,6.5,1,0.346129
3,11423,599.95,2,160,25.5,1,inf
4,11438,599.936,1,192,333,333,0
5,11851,599.994,1,192,333,333,0
6,11741,599.987,1,192,333,333,0
7,11527,599.988,2,183,6.5,1,0.346129
8,11107,599.959,1,133,50,1,0
9,11823,600.018,1,192,333,333,0
10,11685,599.938,2,183,6.5,1,0.346129
11,11572,599.934,1,168,333,333,0
12,11867,599.976,1,168,333,333,0
13,11815,600.037,2,183,6.5,1,0.346129
14,12021,599.924,1,168,333,333,0
15,11619,599.992,1,184,333,333,0
16,12066,599.987,1,168,333,333,0
17,11751,599.98,1,192,333,333,0
18,11395,599.946,1,168,333,333,0
19,11534,599.962,1,192,333,333,0
20,11666,599.982,2,183,6.5,1,0.346129
21,11926,599.988,1,184,333,333,0
22,11851,599.97,2,183,6.5,1,0.346129
23,12235,599.976,1,192,333,333,0
24,11749,599.951,1,192,333,333,0
25,11499,599.987,1,192,333,333,0
26,11642,599.937,2,183,6.5,1,0.346129
27,11738,600.058,1,192,333,333,0
28,10596,599.981,3,123,26.55,0.8,-inf
29,11110,599.939,2,183,6.5,1,0.346129
,,,192,,,
