runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10914,599.343,2,136,4.125,0.5,0.509891
1,10999,600.005,2,136,4.125,0.5,0.509891
2,11267,599.925,2,136,4.125,0.5,0.509891
3,11019,600.015,3,138,2.3125,0.5,0.468463
4,10827,599.961,2,136,4.125,0.5,0.509891
5,10842,599.96,2,136,4.125,0.5,0.509891
6,10937,600.027,3,143,0.125,0.25,0.46166
7,10964,599.958,2,136,4.125,0.5,0.509891
8,11122,599.952,2,136,4.125,0.5,0.509891
9,10820,600.006,2,136,4.125,0.5,0.509891
10,10489,599.986,3,138,2.3125,0.5,0.468463
11,10587,599.953,3,138,2.3125,0.5,0.468463
12,11245,599.969,3,143,0.125,0.25,0.46166
13,10815,600.017,3,138,2.3125,0.5,0.468463
14,10696,599.923,3,138,2.3125,0.5,0.468463
15,10646,599.951,3,133,4.5,0.5,0.468496
16,10946,599.964,2,136,4.125,0.5,0.509891
17,11403,600.048,1,120,22,0.5,0
18,10828,599.951,2,136,4.125,0.5,0.509891
19,10907,600.005,3,143,0.125,0.25,0.46166
20,10651,599.952,2,128,6.6875,0.75,0.509891
21,10835,600.031,3,143,0.125,0.25,0.46166
22,10682,599.924,3,138,2.3125,0.5,0.468463
23,11009,600.014,2,122,10.125,0.25,0.509891
24,10745,600.006,3,133,4.5,0.5,0.468496
25,11569,599.949,3,132,3.65,0.5,0.455195
26,10934,599.968,3,138,2.3125,0.5,0.468463
27,11163,599.987,2,136,4.125,0.5,0.509891
28,10891,599.948,2,136,4.125,0.5,0.509891
29,10730,599.991,2,136,4.125,0.5,0.509891
,,,145,,,
