runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11902,599.775,1,35,333,333,0
1,11280,599.963,1,12,30,1,0
2,11336,599.905,2,11,17.6,1,inf
3,11976,599.984,1,20,30,1,0
4,11499,599.664,1,21,333,333,0
5,12019,599.54,1,20,30,1,0
6,11876,599.845,1,6,30,1,0
7,11999,599.662,1,8,30,1,0
8,11535,599.74,1,8,30,1,0
9,11592,599.81,1,24,30,1,0
10,10956,599.778,1,8,30,1,0
11,11930,599.764,1,35,333,333,0
12,11667,600.861,1,35,333,333,0
13,11197,602.392,1,24,30,1,0
14,12173,599.928,1,20,30,1,0
15,11829,599.882,1,16,30,1,0
16,12083,599.89,1,35,333,333,0
17,12379,599.453,1,16,30,1,0
18,11930,599.984,1,16,30,1,0
19,12068,599.962,1,20,30,1,0
20,11628,599.825,1,35,333,333,0
21,12412,599.738,1,12,30,1,0
22,11554,599.992,1,18,30,1,0
23,11643,599.77,1,16,30,1,0
24,12000,599.958,1,18,30,1,0
25,11925,599.978,1,35,333,333,0
26,11578,599.885,1,16,30,1,0
27,11578,599.997,1,15,30,1,0
28,12208,599.738,1,35,333,333,0
29,11438,600.638,2,5,23.1,1,inf
,,,35,,,
