runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11825,599.401,1,105,25.5,1,0
1,11492,599.865,1,126,8,1,0
2,12616,599.952,1,126,8,1,0
3,11848,599.824,1,126,8,1,0
4,12298,600.204,2,103,16.3333,0.5,0.509891
5,11696,599.495,2,109,17.5,0.5,0.488066
6,11497,599.715,2,124,4.5,0.5,0.509891
7,12353,599.974,1,126,8,1,0
8,11862,600.168,1,126,8,1,0
9,12228,600.166,1,105,25.5,1,0
10,12862,601.531,1,105,25.5,1,0
11,12261,600.091,1,100,26,1,0
12,12061,603.488,1,126,8,1,0
13,12084,603.161,1,100,26,1,0
14,11875,601.326,1,105,25.5,1,0
15,11825,600.004,1,126,8,1,0
16,12721,599.893,1,126,8,1,0
17,11909,600.588,1,126,8,1,0
18,11978,599.936,1,105,25.5,1,0
19,11834,599.796,1,126,8,1,0
20,11925,599.732,2,109,17.5,0.5,0.488066
21,11576,599.959,1,126,8,1,0
22,12933,599.941,1,105,25.5,1,0
23,11753,600.573,1,126,8,1,0
24,12255,599.866,1,126,8,1,0
25,11786,599.885,1,100,26,1,0
26,11823,599.958,1,105,25.5,1,0
27,12036,600.008,1,126,8,1,0
28,11753,599.883,1,105,25.5,1,0
29,11801,599.717,2,109,17.5,0.5,0.488066
,,,130,,,
