runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12152,599.28,1,192,9,1,0
1,11882,599.988,1,192,9,1,0
2,12128,599.977,1,192,9,1,0
3,12143,599.948,1,192,9,1,0
4,11790,599.958,1,192,9,1,0
5,11863,599.961,1,192,9,1,0
6,12200,599.984,1,192,9,1,0
7,12008,599.98,1,192,9,1,0
8,11988,600.001,1,192,9,1,0
9,11825,599.963,1,192,9,1,0
10,11888,599.981,1,192,9,1,0
11,11857,599.958,1,192,9,1,0
12,12476,599.99,1,192,9,1,0
13,11962,599.945,1,192,9,1,0
14,11999,600.029,1,192,9,1,0
15,12125,599.959,1,192,9,1,0
16,12098,600.02,1,192,9,1,0
17,12070,599.959,1,192,9,1,0
18,11870,599.95,1,192,9,1,0
19,12021,599.969,1,192,9,1,0
20,11930,599.981,1,192,9,1,0
21,12189,599.966,1,192,9,1,0
22,12444,599.968,1,192,9,1,0
23,12048,599.957,1,192,9,1,0
24,12146,600.027,1,192,9,1,0
25,12045,599.95,1,192,9,1,0
26,12010,599.991,1,192,9,1,0
27,11754,600.012,1,192,9,1,0
28,12032,599.985,1,192,9,1,0
29,11594,599.941,1,192,9,1,0
,,,198,,,
