runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11558,600.111,2,117,3.1,0.4,0.49717
1,11667,599.913,2,108,6.2,0.8,0.49717
2,12634,599.968,1,75,44.6667,1,0
3,11380,599.924,1,69,49.3333,1,0
4,11526,599.979,2,99,23.5,0.5,0.49717
5,12061,600.021,1,75,44.6667,1,0
6,11430,599.925,2,91,26.75,0.75,0.49717
7,11410,599.983,2,117,3.1,0.4,0.49717
8,11392,599.96,2,117,3.1,0.4,0.49717
9,11438,599.992,1,75,44.6667,1,0
10,11526,599.948,2,96,16.8889,0.666667,0.49717
11,11191,599.96,2,95,26,0.666667,0.49717
12,11672,600.018,3,101,14.2222,0.333333,0.47941
13,11614,599.936,1,69,49.3333,1,0
14,11219,599.986,2,117,3.1,0.4,0.49717
15,11324,599.999,2,117,3.1,0.4,0.49717
16,11254,599.925,2,114,3.4,0.5,0.521161
17,11661,599.987,2,117,3.1,0.4,0.49717
18,11602,599.928,2,118,5,0.666667,0.509891
19,11485,599.994,1,72,47,1,0
20,11699,599.946,1,78,42.3333,1,0
21,11635,600.004,1,96,25.8333,0.666667,0
22,11580,600.001,2,100,14.3333,0.333333,0.49717
23,11740,599.981,1,96,25.8333,0.666667,0
24,11374,599.885,2,92,13.8,0.666667,0.49717
25,11715,599.997,1,115,7.33333,1,0
26,11421,600.029,2,117,3.1,0.4,0.49717
27,11611,599.964,1,96,25.8333,0.666667,0
28,11746,599.917,1,96,25.8333,0.666667,0
29,11286,599.982,2,118,5,0.666667,0.509891
,,,126,,,
