runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,28303,599.356,2,185,0,0,0.326634
1,66906,599.99,2,185,0,0,0.326634
2,67360,600,2,185,0,0,0.326634
3,66783,600.007,2,185,0,0,0.326634
4,66375,600.002,2,185,0,0,0.326634
5,67042,599.996,2,185,0,0,0.326634
6,67108,599.963,2,185,0,0,0.326634
7,66701,599.998,2,185,0,0,0.326634
8,67110,600.006,2,185,0,0,0.326634
9,66331,599.998,2,185,0,0,0.326634
10,66514,599.995,2,185,0,0,0.326634
11,67220,600.001,2,185,0,0,0.326634
12,67145,600.003,2,185,0,0,0.326634
13,66922,599.999,2,185,0,0,0.326634
14,66360,599.998,2,185,0,0,0.326634
15,67184,599.954,2,185,0,0,0.326634
16,66212,599.976,2,185,0,0,0.326634
17,66884,599.962,2,185,0,0,0.326634
18,66463,599.993,2,185,0,0,0.326634
19,66918,600.004,2,185,0,0,0.326634
20,66565,599.995,2,185,0,0,0.326634
21,66962,600.002,2,185,0,0,0.326634
22,66882,599.974,2,185,0,0,0.326634
23,66622,600.002,2,185,0,0,0.326634
24,66973,599.991,2,185,0,0,0.326634
25,66441,600.004,2,185,0,0,0.326634
26,66899,599.992,2,185,0,0,0.326634
27,67081,600.008,2,185,0,0,0.326634
28,66566,599.993,2,185,0,0,0.326634
29,66102,599.998,2,185,0,0,0.326634
,,,185,,,
