runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11246,599.134,2,108,4,0.5,0.509891
1,11106,599.951,2,91,17.5,0.5,0.488066
2,11107,599.995,1,88,24.5,1,0
3,11289,599.979,2,108,4,0.5,0.509891
4,11419,600.013,1,110,7,1,0
5,11081,599.942,1,88,24.5,1,0
6,10653,599.988,2,91,17.5,0.5,0.488066
7,11069,599.963,2,113,0,0,0.326634
8,11254,599.976,2,91,17.5,0.5,0.488066
9,11414,599.969,2,109,3.75,0.5,0.509891
10,11352,599.974,1,105,7.5,1,0
11,11586,599.97,1,110,7,1,0
12,11392,599.961,2,108,4,0.5,0.509891
13,11498,600.056,1,110,7,1,0
14,11034,599.936,2,108,4,0.5,0.509891
15,11308,599.982,1,84,25,1,0
16,11121,599.97,1,80,25.1667,1,0
17,11169,600.052,2,113,0,0,0.326634
18,11366,599.911,2,108,4,0.5,0.509891
19,11203,599.978,2,108,4,0.5,0.509891
20,11500,599.987,2,113,0,0,0.326634
21,11255,599.993,1,88,24.5,1,0
22,11304,599.952,2,91,17.5,0.5,0.488066
23,11512,599.975,1,105,7.5,1,0
24,11040,599.97,2,91,17.5,0.5,0.488066
25,11476,599.989,2,108,4,0.5,0.509891
26,10976,600,2,113,0,0,0.326634
27,10502,599.976,2,113,0,0,0.326634
28,12061,599.968,1,110,7,1,0
29,11292,599.955,1,88,24.5,1,0
,,,113,,,
