runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11266,599.219,2,16,3.21429,0.428571,0.49717
1,11005,600.046,2,12,4.28571,0.571429,0.49717
2,11234,599.897,2,11,16.4,0.8,0.49717
3,11532,599.973,2,16,3.21429,0.428571,0.49717
4,11244,599.977,3,18,8.8,0.333333,0.449615
5,11337,599.983,3,17,8.86667,0.4,0.45785
6,10894,599.925,2,16,10.2,0.4,0.49717
7,11047,600.036,2,12,4.28571,0.571429,0.49717
8,11135,599.923,2,16,3.21429,0.428571,0.49717
9,11274,600.012,1,12,16.3,0.8,0
10,11105,599.966,2,16,3.21429,0.428571,0.49717
11,11600,599.97,2,22,7.26667,0.333333,0.49717
12,11218,600.026,2,12,4.28571,0.571429,0.49717
13,11147,599.956,2,18,4.3,0.6,0.509891
14,11458,600.004,1,12,16.3,0.8,0
15,11230,599.951,3,18,2.28571,0.285714,0.492564
16,11181,599.986,2,20,2.14286,0.285714,0.509891
17,11492,599.938,3,19,8.73333,0.333333,0.45071
18,11341,599.87,1,12,25.5,1,0
19,11523,600.037,2,24,7.13333,0.333333,0.509891
20,11326,599.766,1,9,26.9,1,0
21,11264,599.967,3,19,8.73333,0.333333,0.45071
22,11159,600.036,2,22,2.8,0.4,0.488066
23,11887,599.915,2,15,14.9,0.6,0.49717
24,11477,599.945,1,9,26.9,1,0
25,11570,599.958,1,20,13.3,0.5,0
26,11406,599.974,2,16,3.21429,0.428571,0.49717
27,12253,600.009,1,20,13.3,0.5,0
28,11078,600.004,4,23,0.238095,0.285714,0.531754
29,10819,599.924,3,15,3.28571,0.428571,0.524939
,,,28,,,
