runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11221,599.807,1,96,333,333,0
1,11405,599.987,2,87,5,1,inf
2,11560,599.967,1,63,49,1,0
3,11455,599.899,1,69,49,1,0
4,10768,599.497,3,63,17.9167,0.75,0.0232461
5,11689,599.944,1,96,333,333,0
6,11189,600.024,1,96,333,333,0
7,11594,599.94,1,48,333,333,0
8,11461,599.924,1,96,333,333,0
9,11604,599.888,1,88,333,333,0
10,11508,599.996,1,46,49,1,0
11,10995,599.992,1,96,333,333,0
12,11247,599.94,1,88,333,333,0
13,11681,600.05,1,69,49,1,0
14,11042,599.891,1,96,333,333,0
15,11461,599.874,1,44,49,1,0
16,11503,599.989,1,46,49,1,0
17,10921,600.025,1,72,333,333,0
18,11502,599.881,1,66,49,1,0
19,11080,599.998,2,95,1,1,inf
20,11400,599.882,1,96,333,333,0
21,11433,599.911,1,88,333,333,0
22,11015,599.987,2,61,19.5,1,inf
23,11111,599.792,2,95,1,1,inf
24,11208,599.862,2,41,33.5,1,inf
25,11385,599.964,1,66,49,1,0
26,11671,599.964,2,41,33.5,1,inf
27,11174,599.969,1,96,333,333,0
28,11109,599.841,1,69,49,1,0
29,11144,599.97,1,96,333,333,0
,,,96,,,
