runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11212,599.315,1,92,28,1,0
1,11015,599.97,2,84,14.9,0.833333,0.49717
2,11676,599.962,1,115,7.5,1,0
3,11671,600.002,1,92,28,1,0
4,10991,599.964,3,124,2.83333,0.5,0.468768
5,10983,600.054,2,95,26.25,0.75,0.49717
6,11171,599.969,1,75,46,1,0
7,10667,599.93,3,124,2.83333,0.5,0.468768
8,11379,599.952,1,115,7.5,1,0
9,11004,600.019,3,126,2,0.25,0.492564
10,11633,599.944,2,107,20.5,0.5,0.488066
11,11512,599.98,2,95,26.25,0.75,0.49717
12,11253,599.952,2,107,20.5,0.5,0.488066
13,11711,599.986,1,120,7.33333,1,0
14,11236,599.957,1,100,25.3333,0.666667,0
15,11010,600.011,2,90,25.8333,0.666667,0.49717
16,11301,599.98,2,123,3.75,0.5,0.49717
17,11333,599.917,2,103,23,0.5,0.49717
18,10971,599.942,3,119,4.125,0.5,0.455195
19,10495,599.997,3,119,4.125,0.5,0.455195
20,10967,599.966,2,107,20.5,0.5,0.488066
21,11344,599.988,2,73,31.5,0.666667,0.49717
22,11045,600.003,2,119,5.625,0.75,0.49717
23,11409,599.988,1,96,27.8333,1,0
24,11366,599.953,1,100,25.3333,0.666667,0
25,11050,599.989,2,95,26.25,0.75,0.49717
26,10836,599.971,2,91,26.7,0.8,0.49717
27,11375,599.962,1,92,28,1,0
28,10799,600.013,3,124,2.83333,0.5,0.468768
29,11560,599.955,2,103,23,0.5,0.49717
,,,131,,,
