runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11697,600.125,1,184,41.6667,1,0
1,11776,599.995,1,176,45.3333,1,0
2,11539,599.775,1,180,11.25,1,0
3,11711,599.803,1,176,45.3333,1,0
4,12039,599.921,1,184,41.6667,1,0
5,12318,599.775,1,176,45.3333,1,0
6,11788,599.775,1,180,11.25,1,0
7,11886,599.857,1,176,45.3333,1,0
8,11797,599.825,1,176,45.3333,1,0
9,12197,599.691,1,140,49.625,1,0
10,11624,599.443,2,205,3.66667,0.333333,0.488066
11,11702,599.87,1,176,45.3333,1,0
12,12684,604.268,1,176,45.3333,1,0
13,12091,601.508,1,147,49.5,1,0
14,11705,601.282,1,189,11,1,0
15,11756,599.164,1,184,41.6667,1,0
16,12328,599.9,1,140,49.625,1,0
17,11401,603.07,2,166,26.3,0.6,0.509891
18,11714,599.826,1,176,45.3333,1,0
19,11680,599.788,2,196,5.75,0.5,0.509891
20,11882,599.961,1,176,45.3333,1,0
21,12218,599.915,1,184,41.6667,1,0
22,12001,599.982,1,176,45.3333,1,0
23,11900,599.749,1,140,49.625,1,0
24,11968,600.045,1,176,45.3333,1,0
25,11226,599.386,2,174,25.125,0.5,0.509891
26,11869,599.973,1,192,38,1,0
27,11573,599.977,1,168,49,1,0
28,11619,599.957,1,176,45.3333,1,0
29,12387,599.947,1,176,45.3333,1,0
,,,213,,,
