runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11612,600,1,20,333,333,0
1,11597,599.991,2,19,15,1,inf
2,11775,599.982,1,30,333,333,0
3,12715,599.938,1,30,333,333,0
4,11791,600.037,1,30,333,333,0
5,12069,599.906,1,20,333,333,0
6,12054,599.984,1,30,333,333,0
7,11742,599.977,1,20,333,333,0
8,11974,599.974,1,30,333,333,0
9,11936,599.928,1,20,333,333,0
10,12001,600.037,1,20,333,333,0
11,12604,599.95,1,20,333,333,0
12,12309,599.96,1,30,333,333,0
13,11665,600.003,2,20,5,1,0.346129
14,12388,599.945,1,20,333,333,0
15,11281,599.95,2,21,3.66667,1,inf
16,12251,599.965,1,30,333,333,0
17,12639,600.026,1,30,333,333,0
18,12083,599.969,2,22,5,1,0.346129
19,11928,599.964,1,30,333,333,0
20,11724,599.941,1,20,333,333,0
21,12158,599.979,1,30,333,333,0
22,11440,599.921,1,20,333,333,0
23,11931,599.992,1,30,333,333,0
24,11917,599.985,1,30,333,333,0
25,11803,599.948,1,16,29,1,0
26,12643,599.984,1,20,333,333,0
27,11724,599.976,1,30,333,333,0
28,12070,600.006,1,20,333,333,0
29,11413,599.977,2,9,7.4,1,inf
,,,30,,,
