runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12962,600.453,1,252,333,333,0
1,12182,599.99,1,252,333,333,0
2,12229,599.929,1,252,333,333,0
3,11913,600.044,1,252,333,333,0
4,12165,599.954,2,233,8.33333,1,inf
5,12041,599.946,1,252,333,333,0
6,12003,599.993,1,175,53,1,0
7,12373,599.997,1,208,53,1,0
8,11698,599.936,2,207,28.8333,1,inf
9,11803,599.899,2,207,28.8333,1,inf
10,12292,599.901,2,233,8.33333,1,inf
11,12016,600.018,1,252,333,333,0
12,12269,599.892,2,233,8.33333,1,inf
13,12359,599.907,1,252,333,333,0
14,12072,599.986,2,233,8.33333,1,inf
15,12477,599.967,2,233,8.33333,1,inf
16,11806,600.014,2,233,8.33333,1,inf
17,11836,599.923,2,233,8.33333,1,inf
18,12329,599.945,2,233,8.33333,1,inf
19,11803,599.941,2,233,8.33333,1,inf
20,11720,599.993,2,233,8.33333,1,inf
21,12286,599.971,1,252,333,333,0
22,12104,599.824,2,207,28.8333,1,inf
23,12010,599.796,2,233,8.33333,1,inf
24,11837,600.024,1,252,333,333,0
25,11797,599.905,1,200,53,1,0
26,11872,599.91,2,233,8.33333,1,inf
27,11894,599.957,1,252,333,333,0
28,12400,599.983,1,252,333,333,0
29,11909,599.916,1,208,53,1,0
,,,252,,,
