runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12533,599.457,1,208,333,333,0
1,12183,599.948,1,208,333,333,0
2,12297,599.896,1,208,333,333,0
3,12578,600.013,1,208,333,333,0
4,12234,599.934,1,208,333,333,0
5,12232,600.008,1,208,333,333,0
6,12490,599.997,1,208,333,333,0
7,12666,599.878,1,208,333,333,0
8,12356,599.955,1,208,333,333,0
9,12542,599.987,1,208,333,333,0
10,12028,599.97,1,208,333,333,0
11,12727,599.962,1,208,333,333,0
12,12116,599.968,1,208,333,333,0
13,12395,600.036,1,208,333,333,0
14,12475,599.97,1,208,333,333,0
15,12129,599.959,1,208,333,333,0
16,12804,599.958,1,208,333,333,0
17,12538,599.977,1,208,333,333,0
18,12004,599.972,1,208,333,333,0
19,12583,600.009,1,208,333,333,0
20,12405,599.898,1,208,333,333,0
21,12663,599.948,1,208,333,333,0
22,12336,599.989,1,208,333,333,0
23,12524,600.015,1,208,333,333,0
24,12565,599.898,1,208,333,333,0
25,12532,599.923,1,208,333,333,0
26,12476,599.974,1,208,333,333,0
27,12198,599.997,1,208,333,333,0
28,12225,599.907,1,208,333,333,0
29,12168,599.979,1,138,49,1,0
,,,208,,,
