runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11069,600.019,2,13,12.4167,0.75,0.509891
1,11159,600,2,13,12.4167,0.75,0.509891
2,12449,599.93,1,21,5.66667,1,0
3,11926,599.99,1,21,5.66667,1,0
4,11159,600.003,2,17,10.8333,0.5,0.509891
5,12205,599.944,1,9,21,1,0
6,11640,599.982,1,12,13.75,1,0
7,11484,599.93,2,13,12.4167,0.75,0.509891
8,11512,600.053,2,17,10.8333,0.5,0.509891
9,11815,599.919,1,27,5,1,0
10,11738,599.993,1,6,21.75,1,0
11,11547,599.954,1,27,5,1,0
12,11616,599.958,2,6,20.5,0.75,0.509891
13,10949,600.026,2,11,12.7333,0.8,0.509891
14,11456,599.989,1,7,21.6667,1,0
15,11203,599.972,2,13,12.4167,0.75,0.509891
16,11174,599.907,2,11,12.7333,0.8,0.509891
17,11441,600.023,1,10,13.8,1,0
18,11303,599.955,2,11,12.7333,0.8,0.509891
19,11559,599.939,1,18,5.75,1,0
20,11408,599.981,2,11,12.7333,0.8,0.509891
21,11267,600.021,2,13,12.4167,0.75,0.509891
22,11925,599.939,1,18,5.75,1,0
23,12004,599.955,1,21,5.66667,1,0
24,11381,599.963,2,15,11.8889,0.666667,0.509891
25,11967,600.025,1,24,5.5,1,0
26,11680,599.984,1,24,5.5,1,0
27,11663,599.968,1,27,5,1,0
28,11188,599.961,2,13,12.4167,0.75,0.509891
29,11854,599.989,1,10,13.8,1,0
,,,27,,,
