runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12092,599.293,1,154,47,1,0
1,11962,600.009,1,140,47,1,0
2,11805,600.01,2,152,22.3333,1,0.346129
3,12060,599.947,2,126,13.5,1,inf
4,11744,599.922,1,176,333,333,0
5,11672,600.006,1,140,47,1,0
6,12038,600.028,1,184,333,333,0
7,12040,599.962,1,168,333,333,0
8,11682,599.97,1,132,47,1,0
9,11497,600.014,2,138,25,1,inf
10,12156,599.949,2,145,24,1,inf
11,11064,599.988,2,110,26.7778,1,inf
12,12256,599.965,2,152,22.3333,1,0.346129
13,12059,599.962,1,168,333,333,0
14,12188,599.959,1,184,333,333,0
15,11761,599.946,2,159,19,1,0.346129
16,12063,600.015,1,140,47,1,0
17,11469,599.952,2,152,22.3333,1,0.346129
18,12154,599.994,1,176,333,333,0
19,11371,599.946,2,138,25,1,inf
20,11188,599.976,2,131,25.6667,1,inf
21,11712,600.029,2,159,19,1,0.346129
22,12103,599.805,1,168,333,333,0
23,11786,600.008,1,147,47,1,0
24,11572,599.967,1,126,47,1,0
25,12035,599.939,1,160,333,333,0
26,11658,599.971,1,133,47,1,0
27,11378,599.95,1,112,47,1,0
28,11658,600.013,2,145,24,1,inf
29,11498,599.972,2,159,19,1,0.346129
,,,184,,,
