runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11790,599.902,2,41,3.16667,0.666667,0.509891
1,11566,599.856,2,46,2,0.333333,0.509891
2,12209,599.88,1,22,44.3333,1,0
3,11847,599.755,1,23,44,1,0
4,12009,600.072,1,0,44.6667,1,0
5,11739,601.087,1,23,44,1,0
6,11780,599.746,2,48,0,0,0.326634
7,11672,599.742,1,23,44,1,0
8,12465,599.856,1,23,44,1,0
9,11862,599.692,2,45,3.66667,0.666667,0.509891
10,11659,599.372,2,47,2.5,0.5,0.488066
11,11524,599.828,2,43,4.25,0.75,0.509891
12,11641,599.224,2,42,3.6,0.6,0.509891
13,11414,603.714,1,0,44.6667,1,0
14,12190,600.304,1,23,44,1,0
15,11869,600.055,2,46,2,0.333333,0.509891
16,12131,600.679,1,22,44.3333,1,0
17,11582,599.317,2,45,3.66667,0.666667,0.509891
18,12063,599.967,1,23,44,1,0
19,11763,599.575,2,47,2.5,0.5,0.488066
20,11381,600.024,2,41,4.6,0.8,0.509891
21,12024,599.931,2,46,2,0.333333,0.509891
22,11894,600.022,2,48,0,0,0.326634
23,11779,600.059,1,22,44.3333,1,0
24,11878,599.839,1,23,44,1,0
25,11827,599.794,2,48,0,0,0.326634
26,11925,599.89,2,47,2.5,0.5,0.488066
27,11871,600.006,1,0,44.6667,1,0
28,11709,599.593,2,46,2,0.333333,0.509891
29,11567,599.884,2,46,2,0.333333,0.509891
,,,48,,,
