runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11354,599.806,1,115,333,333,0
1,11524,599.882,1,115,333,333,0
2,11035,599.964,2,79,25.25,1,inf
3,11883,599.816,1,115,333,333,0
4,11432,599.827,1,115,333,333,0
5,11511,600.013,1,92,333,333,0
6,11314,599.715,2,83,24.6667,1,inf
7,11458,599.638,1,92,333,333,0
8,11887,599.807,1,115,333,333,0
9,11339,599.519,2,79,25.25,1,inf
10,11429,601.932,1,105,333,333,0
11,11696,600.323,1,66,46,1,0
12,11791,601.68,1,92,333,333,0
13,11730,599.679,1,115,333,333,0
14,11941,599.666,1,115,333,333,0
15,11972,599.565,1,115,333,333,0
16,11850,599.497,1,110,333,333,0
17,11845,604.734,1,115,333,333,0
18,11429,599.697,1,88,46,1,0
19,11590,599.48,1,115,333,333,0
20,11389,599.834,1,115,333,333,0
21,11671,599.985,1,115,333,333,0
22,12039,599.901,1,115,333,333,0
23,11733,600.878,1,115,333,333,0
24,11680,599.902,1,115,333,333,0
25,11483,599.761,1,115,333,333,0
26,11499,599.911,1,115,333,333,0
27,11469,599.893,1,105,333,333,0
28,11060,599.747,2,83,24.6667,1,inf
29,11782,599.735,1,115,333,333,0
,,,115,,,
