runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11248,599.556,2,83,4.44444,0.666667,0.509891
1,11781,599.973,1,42,32.5,1,0
2,11624,599.997,1,80,6.66667,1,0
3,12050,599.996,1,63,19.5,1,0
4,11711,599.951,2,45,26,0.666667,0.488066
5,11183,600.005,2,61,17.6667,0.666667,0.509891
6,11664,599.978,1,88,6,1,0
7,11498,600,2,65,16.3333,0.5,0.509891
8,11882,599.977,2,81,4.66667,0.666667,0.509891
9,11285,599.932,2,85,3.5,0.5,0.509891
10,11833,599.992,1,63,19.5,1,0
11,11312,599.994,3,62,15.0833,0.666667,0.553651
12,11436,600.046,2,62,15.6667,0.666667,0.509891
13,12132,599.926,1,60,19.6667,1,0
14,11965,599.934,2,81,4.66667,0.666667,0.509891
15,11358,599.97,2,83,4.44444,0.666667,0.509891
16,11318,599.983,2,81,4.66667,0.666667,0.509891
17,12025,599.952,1,88,6,1,0
18,11547,599.961,1,63,19.5,1,0
19,11618,599.995,1,60,19.6667,1,0
20,11474,599.912,1,88,6,1,0
21,11428,599.965,1,84,6.5,1,0
22,12045,599.946,1,84,6.5,1,0
23,12010,599.934,1,63,19.5,1,0
24,12426,599.967,1,44,32,1,0
25,11350,599.946,2,81,4.66667,0.666667,0.509891
26,11658,599.952,2,45,26,0.666667,0.488066
27,11050,599.975,2,61,17.6667,0.666667,0.509891
28,11608,599.989,1,60,19.6667,1,0
29,12079,599.956,1,80,6.66667,1,0
,,,89,,,
