runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11852,599.686,1,42,333,333,0
1,11271,600.01,1,24,38,1,0
2,11778,599.925,1,51,333,333,0
3,11564,599.169,1,51,333,333,0
4,11762,599.93,1,42,333,333,0
5,11534,599.895,1,28,38,1,0
6,11577,599.913,1,42,333,333,0
7,12042,599.943,1,51,333,333,0
8,11889,599.934,1,51,333,333,0
9,11226,599.974,1,51,333,333,0
10,11333,599.755,1,45,333,333,0
11,11240,599.645,1,39,333,333,0
12,11516,600.343,1,39,333,333,0
13,11596,600.235,1,51,333,333,0
14,11825,599.959,1,36,333,333,0
15,12337,599.744,1,28,38,1,0
16,11326,599.831,1,39,333,333,0
17,12027,599.528,1,51,333,333,0
18,11396,599.969,1,45,333,333,0
19,12220,599.955,1,28,38,1,0
20,12044,599.901,1,51,333,333,0
21,12766,599.963,1,45,333,333,0
22,11448,599.973,1,51,333,333,0
23,11564,599.85,1,39,333,333,0
24,13246,599.901,1,51,333,333,0
25,11506,600.018,1,51,333,333,0
26,11055,599.893,1,42,333,333,0
27,11629,600.002,1,39,333,333,0
28,12240,599.905,1,45,333,333,0
29,11586,599.67,1,51,333,333,0
,,,51,,,
