runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11671,599.967,2,129,14,0.5,0.509891
1,11914,599.964,2,129,14,0.5,0.509891
2,11917,599.985,1,46,48.625,1,0
3,11872,599.952,2,129,14,0.5,0.509891
4,11577,599.115,1,100,28.25,1,0
5,11912,601.924,2,129,14,0.5,0.509891
6,11319,599.619,3,156,0,0,0.461903
7,11863,599.805,2,129,14,0.5,0.509891
8,11895,599.668,2,129,14,0.5,0.509891
9,11582,600.385,2,129,14,0.5,0.509891
10,11082,599.626,3,156,0,0,0.461903
11,11628,599.637,2,119,16.5,0.75,0.49717
12,11703,604.43,2,129,14,0.5,0.509891
13,11504,603.054,2,129,14,0.5,0.509891
14,11535,599.606,2,119,16.5,0.75,0.49717
15,11489,600.035,2,129,14,0.5,0.509891
16,11337,599.868,1,104,24,0.5,0
17,11360,601.344,1,100,28.25,1,0
18,11990,599.87,1,92,28.625,1,0
19,11924,599.471,2,129,14,0.5,0.509891
20,11601,599.622,3,144,4.5,0.5,0.449615
21,12673,600.024,2,129,14,0.5,0.509891
22,11767,599.938,1,100,28.25,1,0
23,11717,599.559,1,104,24,0.5,0
24,11305,599.937,1,104,24,0.5,0
25,11552,599.867,1,92,28.625,1,0
26,12173,599.53,1,115,18.625,1,0
27,12034,599.973,2,129,14,0.5,0.509891
28,12276,599.862,2,129,14,0.5,0.509891
29,11498,600.041,2,129,14,0.5,0.509891
,,,156,,,
