runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12309,599.561,1,156,8.25,1,0
1,12293,599.926,1,156,8.25,1,0
2,11636,599.905,1,156,8.25,1,0
3,11848,599.919,2,161,4,0.5,0.488066
4,12448,599.561,1,156,8.25,1,0
5,11842,599.929,1,156,8.25,1,0
6,12721,599.465,1,156,8.25,1,0
7,12496,599.666,1,130,27.75,1,0
8,11441,599.55,3,165,0,0,0.461903
9,12823,599.607,2,161,4,0.5,0.488066
10,11937,601.778,1,108,43.25,1,0
11,11198,599.948,2,161,4,0.5,0.488066
12,11544,601.49,1,156,8.25,1,0
13,11673,603.329,2,161,4,0.5,0.488066
14,12004,599.521,1,125,28,1,0
15,11660,599.738,1,156,8.25,1,0
16,11783,599.9,1,156,8.25,1,0
17,11806,600.307,1,156,8.25,1,0
18,11624,599.904,2,149,6.5,0.75,0.49717
19,13115,599.887,1,156,8.25,1,0
20,11923,599.939,1,125,28,1,0
21,11475,599.905,1,156,8.25,1,0
22,11671,600.009,1,125,28,1,0
23,11699,599.2,1,156,8.25,1,0
24,11489,599.862,2,161,4,0.5,0.488066
25,12046,599.47,1,130,27.75,1,0
26,12248,599.985,2,161,4,0.5,0.488066
27,12078,599.894,1,156,8.25,1,0
28,12854,599.77,1,156,8.25,1,0
29,12647,599.374,1,156,8.25,1,0
,,,165,,,
