runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11300,599.805,2,114,29.1,0.8,0.509891
1,11426,599.917,1,144,8,1,0
2,11259,599.924,1,125,49.3333,1,0
3,10745,599.921,2,124,27.8333,0.666667,0.509891
4,11101,599.461,2,89,24.88,0.8,0.509891
5,11208,600.849,2,91,36.5333,0.8,0.509891
6,11107,599.914,2,119,28.625,0.75,0.509891
7,11289,599.733,1,120,52,1,0
8,11089,599.613,2,119,28.625,0.75,0.509891
9,11485,599.845,1,125,49.3333,1,0
10,11165,599.613,1,135,44,1,0
11,11504,599.785,1,120,52,1,0
12,11423,600.632,1,130,46.6667,1,0
13,10629,602.146,1,130,46.6667,1,0
14,11729,599.746,1,125,49.3333,1,0
15,11673,599.663,1,144,8,1,0
16,11288,599.721,2,109,29.4167,0.833333,0.509891
17,10632,600.294,2,123,26.625,0.5,0.509891
18,11418,599.745,1,125,49.3333,1,0
19,10951,600.034,2,119,28.625,0.75,0.509891
20,11034,599.739,2,123,26.625,0.5,0.509891
21,10604,599.32,2,124,27.8333,0.666667,0.509891
22,11109,599.95,1,120,52,1,0
23,11063,600.765,1,125,49.3333,1,0
24,10908,599.95,2,124,27.8333,0.666667,0.509891
25,11200,599.945,2,124,27.8333,0.666667,0.509891
26,11121,599.933,1,144,8,1,0
27,11362,599.935,1,144,8,1,0
28,11534,599.999,1,110,52.4,1,0
29,11090,599.792,2,114,29.1,0.8,0.509891
,,,159,,,
