runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12702,599.711,1,32,21.5,1,0
1,12124,599.921,1,51,5.25,1,0
2,12190,599.866,1,51,5.25,1,0
3,12212,599.906,1,17,37.25,1,0
4,12011,599.687,1,32,21.5,1,0
5,12064,600.834,2,32,19.125,0.5,0.49717
6,11454,599.888,2,30,19.7,0.6,0.49717
7,12441,599.688,1,34,21.25,1,0
8,12290,599.641,1,51,5.25,1,0
9,12270,599.602,1,51,5.25,1,0
10,11918,601.43,1,51,5.25,1,0
11,11895,600.453,1,51,5.25,1,0
12,11694,601.759,1,51,5.25,1,0
13,11853,599.581,2,32,19.125,0.5,0.49717
14,12600,599.543,1,51,5.25,1,0
15,12068,599.416,1,51,5.25,1,0
16,12493,599.915,1,51,5.25,1,0
17,11505,599.952,1,34,21.25,1,0
18,12396,599.987,1,51,5.25,1,0
19,11932,599.866,1,17,37.25,1,0
20,11798,599.964,1,51,5.25,1,0
21,11932,599.933,1,32,21.5,1,0
22,11912,600.001,2,32,19.125,0.5,0.49717
23,12270,600.213,1,28,21.7,1,0
24,12225,599.816,1,30,21.625,1,0
25,12159,599.927,1,30,21.625,1,0
26,12145,599.964,1,51,5.25,1,0
27,12303,599.93,1,51,5.25,1,0
28,12197,599.949,1,17,37.25,1,0
29,12934,599.872,1,51,5.25,1,0
,,,54,,,
