runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11245,599.898,3,143,0.0666667,0.2,0.46166
1,11484,599.972,1,115,16,1,0
2,11265,599.979,2,121,7.6,0.2,0.488066
3,11520,599.894,3,144,0,0,0.270001
4,11424,599.942,3,143,0.0666667,0.2,0.46166
5,11310,600.001,3,143,0.0666667,0.2,0.46166
6,11210,599.94,3,143,0.0666667,0.2,0.46166
7,11181,599.958,3,143,0.0666667,0.2,0.46166
8,11398,599.976,2,103,13.5333,0.666667,0.49717
9,11745,599.911,2,139,4.4,0.5,0.509891
10,11385,599.936,3,143,0.0666667,0.2,0.46166
11,11598,600.025,3,143,0.0666667,0.2,0.46166
12,11702,599.974,3,143,0.0666667,0.2,0.46166
13,11244,599.932,3,141,0.12,0.2,0.46166
14,11553,600.037,1,115,16,1,0
15,11081,600.024,3,143,0.0666667,0.2,0.46166
16,11370,599.994,3,144,0,0,0.270001
17,11147,599.89,3,143,0.0666667,0.2,0.46166
18,11408,600.012,3,143,0.0666667,0.2,0.46166
19,11583,600.029,2,139,4.4,0.5,0.509891
20,11132,599.962,3,144,0,0,0.270001
21,11519,599.824,2,121,7.6,0.2,0.488066
22,10940,599.968,3,143,0.0666667,0.2,0.46166
23,11393,599.861,3,143,0.0666667,0.2,0.46166
24,11941,599.818,2,121,7.6,0.2,0.488066
25,11390,599.886,3,144,0,0,0.270001
26,11960,599.968,2,139,4.4,0.5,0.509891
27,11179,599.998,3,144,0,0,0.270001
28,11394,599.8,3,138,3,0.333333,0.466242
29,12091,599.831,3,144,0,0,0.270001
,,,144,,,
