runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11314,599.644,2,165,9.25,1,inf
1,12105,599.919,1,184,333,333,0
2,11342,599.877,2,186,1,1,inf
3,11779,599.863,1,168,333,333,0
4,11999,599.805,2,168,6.5,1,0.346129
5,11600,599.395,2,165,9.25,1,inf
6,11661,599.883,2,157,9.8,1,inf
7,11445,599.785,1,184,333,333,0
8,11176,599.863,3,153,7.19048,0.857143,0.145824
9,11506,600.284,1,144,333,333,0
10,11733,599.725,1,160,333,333,0
11,11427,600.685,2,167,9.25,1,inf
12,11597,599.757,1,168,333,333,0
13,11685,603.254,1,176,333,333,0
14,11132,599.746,2,175,3.75,1,inf
15,11261,600.201,2,172,3.2,1,inf
16,11167,599.519,1,160,333,333,0
17,11192,599.966,2,150,19.1667,1,0.346129
18,11790,599.994,1,176,333,333,0
19,11126,599.889,2,165,9.25,1,inf
20,11133,599.846,2,178,4.66667,1,inf
21,12370,599.978,2,165,9.25,1,inf
22,11790,599.2,2,159,9.8,1,inf
23,11268,599.578,2,173,8.33333,1,inf
24,10644,599.948,2,131,22.8333,1,inf
25,11325,599.923,1,192,333,333,0
26,12202,600.007,1,184,333,333,0
27,11502,599.916,1,184,333,333,0
28,11701,599.693,1,160,333,333,0
29,12226,600.007,1,184,333,333,0
,,,192,,,
