runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11759,599.418,1,168,333,333,0
1,11751,599.939,1,174,333,333,0
2,11744,599.986,1,168,333,333,0
3,11558,599.983,1,168,333,333,0
4,12046,599.987,1,168,333,333,0
5,11544,599.941,1,174,333,333,0
6,11723,600.005,1,140,51,1,0
7,11784,599.962,1,162,333,333,0
8,12157,599.975,1,174,333,333,0
9,11776,599.987,1,168,333,333,0
10,11621,599.936,1,174,333,333,0
11,12505,599.985,2,173,1,1,inf
12,11763,599.975,2,173,1,1,inf
13,11904,599.966,1,168,333,333,0
14,11480,599.974,1,174,333,333,0
15,12081,599.994,1,168,333,333,0
16,11745,599.971,1,174,333,333,0
17,11683,599.938,1,174,333,333,0
18,11778,600.002,1,162,333,333,0
19,11978,599.991,2,173,1,1,inf
20,11950,599.983,1,168,333,333,0
21,12257,599.926,2,173,1,1,inf
22,11820,599.965,1,168,333,333,0
23,11505,599.994,2,173,1,1,inf
24,11652,599.94,1,174,333,333,0
25,11475,600.007,1,174,333,333,0
26,11774,599.987,2,173,1,1,inf
27,12332,599.977,1,168,333,333,0
28,11874,600.004,1,168,333,333,0
29,12411,599.969,2,173,1,1,inf
,,,174,,,
