runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11481,599.317,2,56,21.25,0.5,0.49717
1,11026,599.943,2,61,15.1,0.8,0.49717
2,11567,599.983,2,91,3.875,0.5,0.509891
3,11875,599.166,2,91,3.875,0.5,0.509891
4,11205,599.945,2,65,14.6875,0.75,0.49717
5,11595,599.872,2,32,27,0.75,0.49717
6,11208,599.937,3,61,12.9583,0.666667,0.481574
7,11705,600.016,1,72,16.125,1,0
8,11365,599.966,1,51,25.0833,1,0
9,11359,599.936,1,60,16.5,1,0
10,10708,599.987,2,86,5.25,0.666667,0.49717
11,11389,599.947,1,54,24.875,1,0
12,11559,599.742,2,86,5.25,0.666667,0.49717
13,13102,599.792,1,72,16.125,1,0
14,11796,599.976,2,91,3.875,0.5,0.509891
15,11396,599.781,2,91,3.875,0.5,0.509891
16,11374,599.961,1,54,24.875,1,0
17,13083,599.764,1,51,25.0833,1,0
18,12102,599.798,2,77,8.75,0.25,0.488066
19,11040,599.851,2,70,13.9167,0.666667,0.49717
20,11234,599.981,2,86,5.25,0.666667,0.49717
21,11692,599.962,1,54,24.875,1,0
22,11508,599.989,2,67,11.1875,0.75,0.49717
23,11484,599.837,1,51,25.0833,1,0
24,11365,599.929,2,86,5.25,0.666667,0.49717
25,11563,600.016,1,75,7.75,1,0
26,10930,599.927,2,67,11.1875,0.75,0.49717
27,11478,599.969,2,91,3.875,0.5,0.509891
28,11661,599.955,1,54,24.875,1,0
29,11212,599.647,2,69,14,0.666667,0.49717
,,,95,,,
