runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12607,599.166,1,130,333,333,0
1,12191,599.93,1,130,333,333,0
2,12358,599.901,1,130,333,333,0
3,12529,599.874,1,108,333,333,0
4,12670,599.704,1,130,333,333,0
5,12303,600.089,1,130,333,333,0
6,12257,599.685,1,108,333,333,0
7,12760,599.473,1,130,333,333,0
8,12128,600.047,1,135,333,333,0
9,12186,599.741,1,130,333,333,0
10,11799,599.968,1,130,333,333,0
11,11881,599.781,1,130,333,333,0
12,11442,600.332,1,135,333,333,0
13,11509,600.74,1,135,333,333,0
14,12106,599.957,1,135,333,333,0
15,12104,599.736,1,135,333,333,0
16,12223,599.724,1,130,333,333,0
17,14211,599.874,1,130,333,333,0
18,12689,599.947,1,130,333,333,0
19,12084,599.819,1,130,333,333,0
20,12296,599.937,1,135,333,333,0
21,12058,599.991,1,130,333,333,0
22,11866,601.966,2,134,1,1,inf
23,12779,599.824,1,108,333,333,0
24,12650,599.844,1,130,333,333,0
25,12533,599.915,1,135,333,333,0
26,12447,599.923,1,130,333,333,0
27,12116,600.004,2,134,1,1,inf
28,11947,599.694,1,104,49,1,0
29,12295,599.884,1,135,333,333,0
,,,135,,,
