runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11716,599.901,2,233,7.5,0.666667,0.509891
1,11827,599.904,1,225,11.3333,1,0
2,11498,599.916,2,134,33.9429,0.8,0.49717
3,11497,599.82,2,233,7.5,0.666667,0.509891
4,11126,599.773,2,233,7.5,0.666667,0.509891
5,11741,600.758,1,225,11.3333,1,0
6,12015,599.786,2,241,3.66667,0.333333,0.488066
7,11399,599.762,3,240,3.83333,0.333333,0.461709
8,11403,600.379,2,233,7.5,0.666667,0.509891
9,11898,599.81,1,225,11.3333,1,0
10,11343,602.491,1,225,11.3333,1,0
11,11264,599.85,1,225,11.3333,1,0
12,11151,599.803,1,225,11.3333,1,0
13,11464,602.714,2,233,7.5,0.666667,0.509891
14,11644,599.677,2,233,7.5,0.666667,0.509891
15,11432,600.495,1,225,11.3333,1,0
16,11559,600.17,1,225,11.3333,1,0
17,11563,601.361,1,225,11.3333,1,0
18,11379,599.848,3,240,3.83333,0.333333,0.461709
19,11915,600.013,1,225,11.3333,1,0
20,11614,599.71,1,225,11.3333,1,0
21,11683,599.975,1,225,11.3333,1,0
22,12045,599.944,1,225,11.3333,1,0
23,11074,599.641,2,233,7.5,0.666667,0.509891
24,11955,599.588,1,225,11.3333,1,0
25,11641,599.41,1,225,11.3333,1,0
26,11304,599.965,2,233,7.5,0.666667,0.509891
27,11490,599.931,2,233,7.5,0.666667,0.509891
28,11370,599.604,2,232,7.66667,0.666667,0.509891
29,11882,599.67,1,225,11.3333,1,0
,,,248,,,
