runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11636,599.277,2,268,0,0,0.326634
1,12202,599.83,2,258,6.5,0.5,0.509891
2,11762,599.881,2,268,0,0,0.326634
3,11628,599.756,2,268,0,0,0.326634
4,11967,600.034,2,258,6.5,0.5,0.509891
5,12087,601.012,2,258,6.5,0.5,0.509891
6,11799,599.844,2,258,6.5,0.5,0.509891
7,12034,599.874,2,258,6.5,0.5,0.509891
8,11653,599.903,2,258,6.5,0.5,0.509891
9,11978,599.847,2,258,6.5,0.5,0.509891
10,12695,602.167,2,268,0,0,0.326634
11,12601,600.272,2,258,6.5,0.5,0.509891
12,12021,599.806,2,258,6.5,0.5,0.509891
13,12063,601.418,2,258,6.5,0.5,0.509891
14,11774,600.362,2,268,0,0,0.326634
15,11721,600.003,1,208,52,1,0
16,12167,599.839,1,216,32.6667,1,0
17,12027,599.831,2,258,6.5,0.5,0.509891
18,12018,599.927,2,268,0,0,0.326634
19,11903,600.704,2,268,0,0,0.326634
20,12218,599.958,2,258,6.5,0.5,0.509891
21,11849,599.947,2,258,6.5,0.5,0.509891
22,11955,599.984,2,258,6.5,0.5,0.509891
23,11912,599.784,2,258,6.5,0.5,0.509891
24,12099,599.957,2,258,6.5,0.5,0.509891
25,11610,599.874,2,233,26.5,0.5,0.509891
26,12123,599.943,2,258,6.5,0.5,0.509891
27,11726,599.865,2,258,6.5,0.5,0.509891
28,11792,599.889,2,268,0,0,0.326634
29,11813,600,2,268,0,0,0.326634
,,,268,,,
