runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11997,599.485,1,110,7,1,0
1,11945,599.973,1,110,7,1,0
2,12046,600.006,1,110,7,1,0
3,12082,599.968,1,110,7,1,0
4,12698,599.993,1,110,7,1,0
5,12344,599.937,1,110,7,1,0
6,12793,599.97,1,110,7,1,0
7,11784,599.984,1,72,42.8,1,0
8,11796,599.964,1,80,42.6667,1,0
9,12156,599.975,1,110,7,1,0
10,12176,599.934,1,110,7,1,0
11,11873,599.991,1,36,42.9333,1,0
12,12322,600.017,1,110,7,1,0
13,12373,599.954,1,110,7,1,0
14,12107,599.959,1,110,7,1,0
15,12017,600.025,1,110,7,1,0
16,11870,599.966,1,76,42.75,1,0
17,11955,599.992,1,110,7,1,0
18,11953,599.957,1,84,42.5,1,0
19,12534,600.006,1,110,7,1,0
20,12474,599.955,1,110,7,1,0
21,12376,599.953,1,92,35,1,0
22,11512,599.985,1,110,7,1,0
23,12470,599.942,1,110,7,1,0
24,12087,599.974,1,110,7,1,0
25,12128,599.992,1,110,7,1,0
26,12202,599.946,1,110,7,1,0
27,12530,599.954,1,110,7,1,0
28,12233,600.012,1,110,7,1,0
29,12112,600.028,2,83,23,0.666667,0.509891
,,,114,,,
