runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11049,599.356,2,90,5.16667,0.666667,0.509891
1,11287,599.969,2,99,4.83333,0.666667,0.509891
2,11482,599.92,1,96,7.33333,1,0
3,11757,599.869,2,95,5.625,0.75,0.509891
4,10890,599.841,2,79,6.8125,0.875,0.509891
5,11148,600.623,2,82,6.71429,0.857143,0.509891
6,11622,599.811,1,84,7.66667,1,0
7,12011,599.566,1,92,7.5,1,0
8,11625,599.473,2,95,5.625,0.75,0.509891
9,11869,599.505,1,92,7.5,1,0
10,11130,600.747,2,99,4.83333,0.666667,0.509891
11,11464,600.775,1,96,7.33333,1,0
12,11512,599.559,1,92,7.5,1,0
13,11216,603.853,1,92,7.5,1,0
14,12009,599.786,1,92,7.5,1,0
15,11321,599.568,2,95,5.625,0.75,0.509891
16,11730,599.887,1,88,7.6,1,0
17,10904,600.641,1,92,7.5,1,0
18,11648,599.58,1,92,7.5,1,0
19,11583,599.94,1,80,7.71429,1,0
20,11406,599.846,1,76,7.75,1,0
21,10649,600.029,1,69,27.5,1,0
22,11064,599.974,2,86,6.5,0.833333,0.509891
23,11555,599.942,2,95,5.625,0.75,0.509891
24,12176,599.849,1,92,7.5,1,0
25,11662,599.89,1,76,7.75,1,0
26,11539,599.945,1,76,7.75,1,0
27,11848,599.945,1,80,7.71429,1,0
28,11712,599.949,1,80,7.71429,1,0
29,12121,599.731,2,95,5.625,0.75,0.509891
,,,104,,,
