runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11564,600.016,1,100,6.5,1,0
1,11783,599.934,1,104,6,1,0
2,11949,600.004,1,100,6.5,1,0
3,12292,599.91,1,100,6.5,1,0
4,12006,599.905,2,107,0,0,0.326634
5,11870,599.934,1,100,6.5,1,0
6,11895,599.976,1,100,6.5,1,0
7,11860,599.948,1,100,6.5,1,0
8,11883,600.036,2,107,0,0,0.326634
9,12663,599.757,1,100,6.5,1,0
10,11885,599.983,2,107,0,0,0.326634
11,11815,599.965,1,104,6,1,0
12,12077,599.946,1,100,6.5,1,0
13,12049,599.971,1,100,6.5,1,0
14,12112,599.889,1,100,6.5,1,0
15,12063,599.88,1,104,6,1,0
16,12114,600.013,1,100,6.5,1,0
17,12003,600.005,1,104,6,1,0
18,12043,599.914,1,100,6.5,1,0
19,11974,599.969,1,100,6.5,1,0
20,11977,599.871,2,107,0,0,0.326634
21,12265,599.967,1,100,6.5,1,0
22,12196,599.888,1,100,6.5,1,0
23,11934,599.997,1,104,6,1,0
24,12158,599.992,1,100,6.5,1,0
25,12169,599.96,1,100,6.5,1,0
26,12179,599.975,1,100,6.5,1,0
27,11938,599.987,1,100,6.5,1,0
28,11927,599.894,1,104,6,1,0
29,12247,599.882,1,100,6.5,1,0
,,,107,,,
