runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11451,599.239,2,39,6,0.8,0.509891
1,11583,600.015,2,39,6,0.8,0.509891
2,11170,599.921,2,21,21.3333,0.666667,0.49717
3,11745,599.913,2,47,2.93333,0.4,0.509891
4,10972,599.979,3,35,6.8,0.5,0.455195
5,11348,599.935,1,24,22.7333,0.8,0
6,11262,599.987,2,47,2.93333,0.4,0.509891
7,11206,599.964,2,39,6,0.8,0.509891
8,11583,599.98,1,28,15.8667,1,0
9,11413,599.979,2,10,21.8,0.857143,0.49717
10,11493,599.993,1,32,14.3333,0.8,0
11,10400,599.944,1,21,24.2,1,0
12,11729,599.993,2,39,6,0.8,0.509891
13,12153,599.954,2,39,6,0.8,0.509891
14,12150,599.971,1,36,12.8,0.6,0
15,10665,599.965,3,49,1.53333,0.2,0.470519
16,11871,600.037,2,39,6,0.8,0.509891
17,11700,599.925,2,39,6,0.8,0.509891
18,11693,600.016,2,39,6,0.8,0.509891
19,11699,599.952,1,35,7.53333,1,0
20,12072,599.973,2,34,12.9333,0.6,0.49717
21,11363,600.004,2,47,2.93333,0.4,0.509891
22,11862,600.002,2,47,2.93333,0.4,0.509891
23,11058,599.911,1,27,21.2667,0.666667,0
24,11597,599.956,1,44,9.73333,0.333333,0
25,12046,599.988,2,39,6,0.8,0.509891
26,11774,599.996,2,39,6,0.8,0.509891
27,11354,599.963,2,47,2.93333,0.4,0.509891
28,11000,599.97,3,49,1.53333,0.2,0.470519
29,12220,600.004,1,35,7.53333,1,0
,,,53,,,
