runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11700,599.618,2,299,20,0.5,0.509891
1,11609,599.975,1,276,54.5,1,0
2,12175,599.952,1,312,15,1,0
3,11880,599.981,1,288,54,1,0
4,12042,599.641,1,286,15.6667,1,0
5,11261,599.235,2,273,20.6667,0.75,0.509891
6,11807,599.955,2,287,27.75,0.5,0.509891
7,12489,599.867,1,312,15,1,0
8,11439,599.881,2,258,24.1875,0.75,0.509891
9,11909,599.95,1,276,54.5,1,0
10,11118,599.798,1,288,54,1,0
11,11202,599.811,1,264,54.6667,1,0
12,11418,599.485,1,276,54.5,1,0
13,10752,599.675,1,220,54.8889,1,0
14,11662,599.933,1,286,15.6667,1,0
15,12019,599.904,1,312,15,1,0
16,11451,599.935,1,264,54.6667,1,0
17,13270,599.504,1,288,54,1,0
18,11976,599.948,2,323,0.5,0.5,0.488066
19,11721,599.937,2,287,27.75,0.5,0.509891
20,12338,599.897,1,312,15,1,0
21,11668,601.042,1,312,15,1,0
22,11508,599.906,1,300,39,1,0
23,12096,600,1,288,54,1,0
24,11751,599.944,1,231,54.875,1,0
25,11729,599.521,2,323,0.5,0.5,0.488066
26,11852,599.94,1,275,39.5,1,0
27,11550,599.982,1,209,54.9167,1,0
28,12034,599.984,1,312,15,1,0
29,12415,599.992,1,312,15,1,0
,,,324,,,
