runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11431,599.46,2,19,5.58333,0.833333,0.49717
1,11468,599.945,2,23,5.3,0.8,0.49717
2,11246,599.991,1,12,12.2083,1,0
3,11026,599.97,3,23,5.75,0.5,0.468496
4,11656,599.946,2,22,8.8125,0.5,0.49717
5,11627,599.971,3,26,2.29167,0.333333,0.44918
6,11965,599.974,1,21,10.375,0.75,0
7,11620,599.972,2,14,11.125,0.833333,0.49717
8,11808,599.948,2,19,10.5,0.75,0.49717
9,11569,600.056,1,18,12.0625,1,0
10,11803,599.916,2,32,1.25,0.2,0.509891
11,12493,600,1,27,7,0.25,0
12,11663,599.95,1,21,10.375,0.75,0
13,11216,599.997,2,21,5.4,0.8,0.49717
14,11455,600.024,3,21,4.5,0.666667,0.449615
15,11496,599.928,2,14,11.125,0.833333,0.49717
16,11665,599.974,1,20,6.65,1,0
17,11802,599.999,2,29,2.6,0.4,0.49717
18,11938,599.973,1,27,7,0.25,0
19,11733,600.008,2,23,5.3,0.8,0.49717
20,11272,599.976,3,20,4.54167,0.666667,0.45785
21,11833,600.009,1,24,6.5625,1,0
22,11418,599.976,2,29,2.6,0.4,0.49717
23,11915,599.986,1,18,12.0625,1,0
24,12346,599.983,1,24,8.6875,0.5,0
25,12003,599.948,1,24,6.5625,1,0
26,11432,599.966,2,19,10.5,0.75,0.49717
27,11765,599.988,1,24,8.6875,0.5,0
28,12207,599.981,1,24,6.5625,1,0
29,11729,599.953,1,24,8.6875,0.5,0
,,,33,,,
