runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12097,599.321,1,80,6,1,0
1,11622,599.992,1,76,6.33333,1,0
2,11579,599.973,1,57,41.3333,1,0
3,11923,599.948,1,63,38,1,0
4,12407,599.954,1,54,41.5,1,0
5,12405,599.926,1,80,6,1,0
6,12351,600.011,1,80,6,1,0
7,12118,599.946,1,80,6,1,0
8,11811,600.009,1,76,6.33333,1,0
9,11989,599.945,1,80,6,1,0
10,12195,599.97,1,80,6,1,0
11,11932,599.989,1,60,41,1,0
12,12237,599.959,1,63,38,1,0
13,11757,599.964,1,76,6.33333,1,0
14,12515,599.981,1,80,6,1,0
15,12022,599.945,1,76,6.33333,1,0
16,11676,599.959,1,54,41.5,1,0
17,12154,600.006,1,76,6.33333,1,0
18,12427,599.883,1,76,6.33333,1,0
19,11862,599.921,1,76,6.33333,1,0
20,12034,599.975,1,66,35,1,0
21,12278,599.999,1,80,6,1,0
22,12179,599.973,1,63,38,1,0
23,12179,599.986,1,80,6,1,0
24,12228,599.997,1,80,6,1,0
25,11994,599.951,1,80,6,1,0
26,11850,600.025,1,80,6,1,0
27,11837,599.959,1,80,6,1,0
28,12298,599.939,1,80,6,1,0
29,11924,599.991,1,80,6,1,0
,,,86,,,
