runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11859,599.408,1,168,333,333,0
1,11778,599.944,1,156,333,333,0
2,11513,599.968,1,168,333,333,0
3,11876,600.004,1,168,333,333,0
4,11866,599.951,1,168,333,333,0
5,11486,599.987,1,168,333,333,0
6,11502,599.968,1,168,333,333,0
7,11990,599.942,1,156,333,333,0
8,11301,600.002,1,168,333,333,0
9,12211,599.938,1,168,333,333,0
10,11413,599.991,1,150,333,333,0
11,12033,600,1,108,51,1,0
12,11755,599.985,1,168,333,333,0
13,11504,599.958,1,130,51,1,0
14,12331,599.967,1,78,51,1,0
15,12129,599.957,1,104,51,1,0
16,12238,600.006,1,168,333,333,0
17,11571,599.96,1,78,51,1,0
18,11907,599.964,1,168,333,333,0
19,11389,599.97,1,168,333,333,0
20,11892,599.971,1,168,333,333,0
21,12105,599.952,1,156,333,333,0
22,12024,600.02,1,168,333,333,0
23,11015,599.984,2,153,6.33333,1,inf
24,11367,599.975,1,168,333,333,0
25,12447,599.963,1,156,333,333,0
26,11529,599.964,1,168,333,333,0
27,11738,599.958,1,168,333,333,0
28,12255,599.95,1,104,51,1,0
29,11488,599.996,1,104,51,1,0
,,,168,,,
