runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11905,599.736,1,154,9.66667,1,0
1,12403,599.995,1,154,9.66667,1,0
2,12125,599.957,1,154,9.66667,1,0
3,11802,599.974,1,126,51.75,1,0
4,11708,599.963,1,154,9.66667,1,0
5,12152,599.967,1,154,9.66667,1,0
6,11965,599.97,1,132,51.6667,1,0
7,12138,599.996,1,154,9.66667,1,0
8,11751,599.997,1,154,9.66667,1,0
9,11589,599.982,1,154,9.66667,1,0
10,11469,599.928,1,154,9.66667,1,0
11,12061,599.986,1,126,51.75,1,0
12,11520,599.997,1,114,51.8333,1,0
13,11428,600.016,1,154,9.66667,1,0
14,12076,599.969,1,154,9.66667,1,0
15,11609,599.944,1,154,9.66667,1,0
16,11728,599.994,1,154,9.66667,1,0
17,11604,599.982,1,126,51.75,1,0
18,11789,599.946,1,154,9.66667,1,0
19,11535,599.961,1,154,9.66667,1,0
20,11764,600.007,1,154,9.66667,1,0
21,11489,599.964,1,154,9.66667,1,0
22,11470,600.026,1,154,9.66667,1,0
23,11929,599.917,1,126,51.75,1,0
24,11500,599.956,1,154,9.66667,1,0
25,11711,600.02,1,154,9.66667,1,0
26,11749,599.95,1,126,51.75,1,0
27,11759,600.008,1,154,9.66667,1,0
28,12371,599.984,1,154,9.66667,1,0
29,12146,600.028,1,154,9.66667,1,0
,,,174,,,
