runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11462,599.275,1,135,7,1,0
1,11519,599.863,1,108,50,1,0
2,11313,599.808,1,108,50,1,0
3,11530,599.959,1,87,45.8333,1,0
4,11815,599.955,2,111,26.6667,0.666667,0.509891
5,11395,599.939,2,111,26.6667,0.666667,0.509891
6,11332,599.98,1,87,45.8333,1,0
7,11644,599.892,1,54,50.6667,1,0
8,11467,599.978,1,84,48.1667,1,0
9,11358,599.962,1,108,50,1,0
10,11214,599.913,2,108,14.0667,0.8,0.509891
11,11423,599.95,2,111,26.6667,0.666667,0.509891
12,11755,599.805,2,109,16.1667,0.75,0.509891
13,11409,599.922,1,108,50,1,0
14,11325,599.95,2,124,6.33333,0.833333,0.509891
15,11479,599.732,1,84,48.1667,1,0
16,11175,599.972,1,84,48.1667,1,0
17,11392,599.974,1,100,50.4,1,0
18,11436,599.934,2,111,26.6667,0.666667,0.509891
19,11683,599.807,1,108,50,1,0
20,11332,599.84,1,108,50,1,0
21,11783,599.99,1,108,50,1,0
22,11188,599.798,1,108,50,1,0
23,11124,599.912,2,111,26.6667,0.666667,0.509891
24,11012,599.902,2,26,40.5,0.8,0.509891
25,11449,599.96,1,108,50,1,0
26,11392,599.834,1,87,45.8333,1,0
27,11249,599.958,2,115,24.1667,0.5,0.509891
28,11025,599.91,1,108,50,1,0
29,11353,599.913,1,108,50,1,0
,,,147,,,
