runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10984,599.575,1,55,38,1,0
1,11027,599.908,1,72,333,333,0
2,10948,599.911,1,72,333,333,0
3,10980,599.9,1,72,333,333,0
4,10615,599.534,1,55,38,1,0
5,11217,600.076,1,66,333,333,0
6,10843,599.923,2,65,7.75,1,inf
7,11003,599.782,1,54,333,333,0
8,11339,599.577,1,72,333,333,0
9,11078,599.695,1,66,333,333,0
10,10536,599.912,1,50,38,1,0
11,11139,599.292,1,72,333,333,0
12,10835,601.37,1,60,38,1,0
13,10944,602.769,1,72,333,333,0
14,11345,599.854,2,77,5.5,1,0.346129
15,10945,599.923,1,54,333,333,0
16,11346,599.881,1,72,333,333,0
17,10624,600.99,2,63,5.5,1,0.346129
18,11020,599.753,1,60,38,1,0
19,11237,599.883,1,55,38,1,0
20,11404,599.96,1,66,333,333,0
21,10918,599.964,1,60,38,1,0
22,10948,599.941,2,69,4.6,1,inf
23,10843,599.552,1,72,333,333,0
24,11186,599.954,1,72,333,333,0
25,11339,599.976,1,50,38,1,0
26,10880,599.964,1,54,333,333,0
27,11035,599.942,1,55,38,1,0
28,10691,599.979,2,65,7.75,1,inf
29,11096,599.927,1,72,333,333,0
,,,84,,,
