runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11061,599.948,1,40,18.2222,1,0
1,11506,599.991,2,38,17.0833,0.75,0.49717
2,11425,599.898,1,63,5.33333,1,0
3,11359,600.05,3,60,2.91667,0.5,0.449615
4,11138,599.957,2,37,17.3333,0.8,0.49717
5,11228,599.97,1,40,18.2222,1,0
6,11109,599.921,2,41,16.4444,0.666667,0.49717
7,11300,600.008,1,40,18.2222,1,0
8,11123,599.915,3,61,2.11111,0.333333,0.456965
9,11340,600.038,1,63,5.33333,1,0
10,10417,599.911,3,39,15.75,0.5,0.449615
11,10974,599.974,2,57,3.16667,0.666667,0.49717
12,11034,599.972,2,39,17,0.75,0.49717
13,11114,599.996,1,60,5.55556,1,0
14,11423,599.944,1,57,5.66667,1,0
15,11364,599.997,1,40,18.2222,1,0
16,11068,599.961,2,36,17.4,0.8,0.49717
17,11351,600.003,2,40,16.5556,0.666667,0.49717
18,11015,599.917,3,61,2.11111,0.333333,0.456965
19,11247,600.05,1,40,18.2222,1,0
20,11466,599.941,1,60,5.55556,1,0
21,10831,599.919,3,61,2.11111,0.333333,0.456965
22,10928,599.898,2,37,17.3333,0.8,0.49717
23,11856,599.995,1,38,18.3333,1,0
24,10774,599.892,3,42,13,0.333333,0.473275
25,11263,600.003,2,60,2.22222,0.666667,0.521161
26,10965,599.936,2,40,16.5556,0.666667,0.49717
27,11337,600.012,2,38,17.0833,0.75,0.49717
28,11757,599.983,1,60,5.55556,1,0
29,10902,599.923,2,38,16.2667,0.6,0.49717
,,,65,,,
