runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11963,599.343,1,88,333,333,0
1,12083,600.003,1,88,333,333,0
2,11622,599.938,1,96,333,333,0
3,11372,599.983,1,57,45,1,0
4,11518,599.99,1,88,333,333,0
5,11647,599.97,1,84,333,333,0
6,11450,600.013,1,80,333,333,0
7,11817,599.937,1,88,333,333,0
8,11382,600.034,1,76,333,333,0
9,12194,599.942,1,88,333,333,0
10,11738,599.975,1,92,333,333,0
11,11879,600.007,1,88,333,333,0
12,11444,600.006,1,76,333,333,0
13,12518,599.937,1,88,333,333,0
14,12112,599.973,1,88,333,333,0
15,11745,599.988,1,88,333,333,0
16,12401,599.989,1,88,333,333,0
17,11856,599.948,1,84,333,333,0
18,11539,600.01,1,88,333,333,0
19,11208,599.965,1,76,333,333,0
20,11375,599.969,1,84,333,333,0
21,11502,599.963,1,76,333,333,0
22,11885,599.97,1,84,333,333,0
23,11423,599.96,1,84,333,333,0
24,11342,600.005,1,76,333,333,0
25,11951,600.021,1,84,333,333,0
26,11407,599.953,1,88,333,333,0
27,11525,599.98,1,92,333,333,0
28,11331,599.965,1,88,333,333,0
29,12082,600.009,1,88,333,333,0
,,,96,,,
