runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11426,600.012,1,140,43,1,0
1,11766,599.989,2,164,0.25,0.25,0.488066
2,12091,599.952,1,130,48.3333,1,0
3,12035,599.969,2,164,0.25,0.25,0.488066
4,11463,599.976,2,164,0.25,0.25,0.488066
5,11754,599.966,1,130,48.3333,1,0
6,11952,599.959,1,130,48.3333,1,0
7,11337,599.946,2,135,22.2,0.5,0.509891
8,11768,599.96,1,135,45.6667,1,0
9,11948,600.021,1,140,43,1,0
10,11965,599.95,1,140,43,1,0
11,11347,600.041,2,130,23.5833,0.5,0.509891
12,11676,599.977,2,165,0,0,0.326634
13,12524,599.907,1,150,8,1,0
14,11604,599.897,1,140,43,1,0
15,12184,599.98,1,112,43.5,1,0
16,11748,599.949,1,140,43,1,0
17,11530,599.96,1,112,43.5,1,0
18,11881,600.012,1,150,8,1,0
19,11658,599.951,2,164,0.25,0.25,0.488066
20,11602,599.952,1,140,43,1,0
21,11767,599.997,1,150,8,1,0
22,11739,600.008,1,135,45.6667,1,0
23,12086,599.924,1,140,43,1,0
24,11832,599.941,1,140,43,1,0
25,11546,599.897,1,115,51.4,1,0
26,12202,599.829,1,130,48.3333,1,0
27,11527,600.011,1,144,8.25,1,0
28,11624,599.931,1,135,45.6667,1,0
29,11805,599.96,1,135,45.6667,1,0
,,,165,,,
